time,open,high,low,close,Volume,Volume MA
1646956800,102.601309,107.077645,99.739047,104.54671,87952.11,88052.98204999999
1647043200,104.434704,108.072719,104.434704,105.483378,64610.088,86947.39474999999
1647129600,105.428192,107.378161,101.330083,101.657306,56063.171,85050.07029999999
1647216000,101.627178,106.099922,100.90044,105.571529,78334.735,84163.83810000001
1647302400,105.481183,108.683216,102.501961,107.006148,77541.006,84794.13620000001
1647388800,107.115213,112.11671,105.718264,111.351092,89881.273,80087.73750000002
1647475200,111.326864,111.663165,108.641999,110.324176,47860.252,79011.86920000002
1647561600,110.365421,113.08891,107.910941,111.935344,58038.072,78121.9526
1647648000,111.995756,117.26138,111.607511,116.845319,88809.48,79854.70075
1647734400,116.728014,118.758087,111.482865,114.875032,116823.283,79337.27700000002
1647820800,114.838985,116.797379,113.232912,116.108136,92240.843,78778.68800000001
1647907200,116.091808,123.733317,115.67431,122.824746,110509.556,78713.21695000002
1647993600,122.843502,124.602432,118.636159,122.50962,63667.652,77037.96995000003
1648080000,122.580977,127.812738,120.4663,126.525473,88281.491,76621.53965000002
1648166400,126.497006,127.354679,121.760118,123.978451,71070.566,77303.57345000003
1648252800,124.071648,125.603771,121.94922,124.853552,44538.574,76438.29055000002
1648339200,124.917835,129.792976,123.373642,129.652406,67195.507,76658.10545000002
1648425600,129.539595,132.723978,127.052447,127.51581,89675.224,78026.91690000001
1648512000,127.720104,132.148838,127.083724,130.071606,82769.194,77643.27945
1648598400,129.987868,134.821901,126.104934,131.088613,84408.649,78013.5363
1648684800,131.040039,132.928995,121.375705,123.878749,221445.698,84688.2157
1648771200,123.779139,126.340674,119.207754,125.031978,69981.589,84956.79075
1648857600,124.791612,128.330953,123.925427,124.863479,86540.949,86480.67964999999
1648944000,124.931903,129.850636,123.845499,128.850788,76925.115,86410.19864999999
1649030400,128.702419,128.926952,121.420532,124.800906,100991.243,87582.71049999999
1649116800,124.793446,127.341909,122.608378,122.708969,63884.004,86282.84704999998
1649203200,122.607022,123.027911,111.402714,111.711213,155712.693,91675.46909999997
1649289600,111.848909,115.052282,110.376197,114.174359,86432.442,93095.18759999998
1649376000,114.12702,115.389908,109.662721,110.735563,108362.566,94072.84189999998
1649462400,110.701332,112.946143,110.074382,112.79989,61020.149,91282.68519999998
1649548800,112.678464,114.507052,110.134203,110.279782,58814.496,89611.36784999998
1649635200,110.366113,110.704265,102.05843,102.506917,131502.246,90661.00234999998
1649721600,102.757867,105.761772,101.762384,104.908464,81673.962,91561.31784999998
1649808000,104.988937,110.840167,103.986974,110.514664,122948.643,93294.67544999998
1649894400,110.495862,112.346437,106.036193,107.435822,118836.551,95682.97469999998
1649980800,107.380577,112.840792,107.154039,111.022573,140697.042,100490.89809999996
1650067200,111.031011,114.836029,110.243481,114.342675,99723.764,102117.31094999997
1650153600,114.337126,115.146192,108.348086,108.823536,104602.504,102863.67494999997
1650240000,108.760824,111.508717,105.452908,111.24667,140045.07,105727.46874999997
1650326400,111.311559,114.151438,110.653303,113.845061,85639.269,105788.99974999999
1650412800,113.822739,114.127553,110.738853,111.919808,126462.653,101039.84749999997
1650499200,111.847206,114.481897,105.588833,106.748793,134237.119,104252.62399999998
1650585600,106.713325,108.651251,104.98502,105.41481,114309.999,105641.07649999997
1650672000,105.405494,107.246379,104.638143,105.149279,66357.644,105112.70294999998
1650758400,105.168795,105.993485,103.450622,104.584079,66474.111,103386.84634999998
1650844800,104.627247,104.978545,98.572128,104.579262,157098.331,108047.56269999998
1650931200,104.690848,105.351386,96.463412,98.625443,126535.034,106588.67974999998
1651017600,98.595822,102.059024,97.885919,100.605055,79035.907,106218.85299999997
1651104000,100.396966,104.518544,99.685926,103.267616,153329.048,108467.17709999997
1651190400,103.350754,104.399702,98.465211,100.339408,113245.408,111078.44004999995
1651276800,100.36312,101.582225,94.25059,95.891468,117065.653,113990.99789999996
1651363200,95.894937,99.970848,94.748032,99.276594,110813.38,112956.55459999996
1651449600,99.3179,101.856074,98.284024,100.631203,99254.14,113835.56349999997
1651536000,100.596581,101.404485,97.428487,99.331952,88971.356,112136.69914999997
1651622400,99.316286,107.136944,99.037164,106.223467,137753.793,113082.56124999998
1651708800,106.267673,106.862899,94.891922,96.798778,147271.831,113411.30069999998
1651795200,96.795384,98.317036,92.925396,96.687494,140760.916,115463.15829999998
1651881600,96.713378,97.247138,92.795164,94.256003,102875.544,115376.81029999997
1651968000,94.218897,95.757929,91.545137,93.813983,125010.69,114625.09129999997
1652054400,93.960766,94.864755,75.470656,76.243547,383590.68,129522.66184999999
1652140800,76.475841,84.933457,73.384672,80.107385,512483.507,148823.70455
1652227200,80.02493,82.825651,64.117887,66.389917,658738.182,175048.75770000002
1652313600,66.529953,69.456248,51.957322,64.220182,767271.916,207696.85355000003
1652400000,64.306829,73.083478,63.078804,67.764412,468686.968,227813.31975000002
1652486400,67.854828,70.091739,64.063877,68.733785,393008.072,244140.01780000003
1652572800,68.70681,71.619731,65.917034,71.473874,327687.65,252669.48375000004
1652659200,71.406542,71.406542,64.994155,67.093855,288994.719,260792.46800000002
1652745600,67.15512,73.745738,67.018298,73.025479,349246.406,274302.99295000004
1652832000,72.958056,74.270426,65.694598,65.859653,359800.139,284626.54750000004
1652918400,66.084367,72.580991,64.523429,72.043709,300704.096,293999.4819000001
1653004800,72.067304,73.287115,66.730865,68.453588,326689.268,304480.6626500001
1653091200,68.454672,70.545093,67.784208,69.762797,117882.639,304834.1256000001
1653177600,69.809816,72.394248,69.34779,71.635148,106052.628,305174.0500000001
1653264000,71.547272,73.905183,68.365049,68.93903,210409.239,311245.9441500001
1653350400,69.020195,70.623475,66.943057,70.224712,155329.101,312124.70955000015
1653436800,70.167998,71.53862,67.943699,68.112219,105400.003,310031.1181500001
1653523200,68.057358,68.732266,60.514793,63.368686,208240.469,313405.09580000007
1653609600,63.362974,64.035076,60.897983,61.461921,169615.233,316742.08025000006
1653696000,61.551467,64.046502,61.259177,62.958405,97979.185,315390.505
1653782400,62.91902,64.328899,61.780773,63.611006,117352.516,302078.59680000006
1653868800,63.58824,69.801323,63.23686,69.053852,134276.19,283168.23095000006
1653955200,68.997337,69.711172,66.497306,68.318164,126025.442,256532.59395000004
1654041600,68.375934,70.585313,61.838122,62.672122,215447.367,228941.3665
1654128000,62.671596,64.886473,62.030178,64.366852,103370.259,210675.53105000002
1654214400,64.409961,64.87182,61.346314,62.521517,104020.679,196226.1614
1654300800,62.542481,64.280845,61.272039,63.721061,78490.266,183766.2922
1654387200,63.705219,63.817279,61.678198,63.117633,67938.485,172713.4805
1654473600,63.098601,66.437733,62.901752,64.396823,116678.294,161085.07489999998
1654560000,64.356934,65.463629,60.122606,63.832795,129228.606,149556.49825
1654646400,63.765428,64.395724,61.142945,61.306649,163025.865,142672.5867
1654732800,61.361645,62.356541,59.198224,60.16138,133981.894,133037.218
1654819200,60.14654,60.3274,55.657581,56.640825,233873.4,138836.75605
1654905600,56.643904,57.746883,51.673713,52.061795,393101.925,153189.2209
1654992000,52.080383,52.665551,47.299161,47.896911,281945.487,156766.03329999998
1655078400,48.015927,48.21347,41.154526,43.434314,664011.459,182200.15120000002
1655164800,43.19304,46.357763,40.255486,46.119687,628614.641,208360.8831
1655251200,46.103583,50.903315,41.645159,50.603246,348596.507,215378.685
1655337600,50.548177,51.134639,43.995363,44.723169,258344.805,219815.1636
1655424000,44.643205,48.388998,44.385252,47.525465,208921.435,225362.2761
1655510400,47.50648,48.276642,41.442817,47.11241,342233.602,236606.3304
1655596800,47.193428,56.263273,44.852049,54.198208,690542.125,264419.62714999996
1655683200,54.147878,54.661031,51.252957,52.697251,272377.463,271737.22819999995
1655769600,52.659406,55.653916,51.829057,53.454036,188892.983,270409.50899999996
1655856000,53.417551,53.417551,50.410666,52.059618,125014.079,271491.7
1655942400,52.141987,56.862584,51.934981,55.715936,174627.248,275022.02845
1656028800,55.751563,57.169664,54.40995,55.77852,121726.313,277183.8308
1656115200,55.78735,59.692892,54.626382,58.837993,123840.97,279978.95505
1656201600,58.853638,60.442383,56.590465,56.590465,92539.395,278772.01009999996
1656288000,56.572113,58.582653,54.901784,55.817789,75089.754,276065.0675
1656374400,55.848853,56.902087,52.503178,52.640042,91410.918,272484.3201499999
1656460800,52.646046,54.420303,51.426408,53.58395,89582.033,270264.32709999994
1656547200,53.607697,53.984078,50.062041,53.884329,102086.463,263674.9802499999
1656633600,53.556265,56.306021,50.026292,51.103732,160417.406,252040.75429999997
1656720000,51.158903,51.561798,49.761313,50.48443,100981.247,242992.5423
1656806400,50.446174,52.121602,48.984243,50.894063,77718.544,213677.89655
1656892800,50.876732,52.306543,49.667337,52.178244,70088.219,185751.57545
1656979200,52.178812,52.420106,47.917806,49.660755,128085.584,174726.0293
1657065600,49.642857,51.114808,48.900236,50.292202,76207.965,165619.1873
1657152000,50.339472,52.579754,49.746858,52.129485,89796.327,159662.9319
1657238400,52.238734,53.978329,50.728142,51.33888,126448.092,148873.6564
1657324800,51.346299,54.794033,51.300735,54.06296,75119.363,118102.5183
1657411200,54.042795,55.027547,50.634856,52.066114,160390.62,112503.17615
1657497600,52.006439,52.220582,48.26972,48.669728,74502.982,106783.6761
1657584000,48.685769,49.288977,47.26713,47.311828,71882.481,104127.0962
1657670400,47.298639,49.822245,46.434652,49.542241,93244.888,100057.9782
1657756800,49.476822,51.705222,47.946474,51.297364,73050.868,97624.20595
1657843200,51.277485,52.707935,50.621231,51.759146,82095.368,95536.92585
1657929600,51.817662,55.514079,51.052068,55.069546,77912.142,94805.5632
1658016000,55.055049,56.996959,54.476539,55.703405,102333.466,96167.7488
1658102400,55.744961,59.471752,55.222236,58.61541,129336.279,98064.01685
1658188800,58.622109,59.677292,55.834356,57.917822,110284.361,99099.13325
1658275200,57.91448,61.791155,56.423119,57.200515,120146.211,100002.12065
1658361600,57.196426,58.71047,55.110053,58.034148,61548.782,95058.68944999999
1658448000,58.071336,59.311973,55.473661,56.075466,63185.077,93168.88094999999
1658534400,56.122014,57.239185,54.582844,56.372467,43507.301,91458.3188
1658620800,56.381302,59.81348,56.336376,58.407965,72433.045,91575.56009999999
1658707200,58.422653,58.97146,53.926903,53.990823,57395.122,88041.03699999998
1658793600,53.844409,54.212184,52.012027,53.92771,68564.034,87658.84044999999
1658880000,53.961896,59.102952,53.01644,59.018585,73164.241,86827.23614999998
1658966400,59.126393,64.329878,58.109431,63.432785,112765.771,86143.12009999997
1659052800,63.485023,64.61807,59.754034,60.68727,94382.826,87106.29324999999
1659139200,60.754749,64.086827,59.837603,60.413179,110367.885,84605.15649999998
1659225600,60.396138,63.004212,59.704438,59.805412,59194.369,83839.72584999997
1659312000,59.706572,60.748684,58.286417,59.496191,61718.984,83331.55099999998
1659398400,59.461327,59.883323,56.635588,58.083324,73084.699,82323.54154999998
1659484800,58.117046,60.14843,56.692263,57.741774,78944.853,82618.24079999999
1659571200,57.737223,60.80347,57.618354,59.654029,98699.083,83448.42654999999
1659657600,59.636836,62.533727,59.600888,62.504193,89197.003,84012.6696
1659744000,62.425883,62.531286,60.571277,60.847581,38218.696,80806.93109999999
1659830400,60.83817,62.022232,59.890661,61.129932,47561.375,76718.18589999998
1659916800,61.139478,64.079905,60.828938,62.624883,61282.126,74268.07414999997
1660003200,62.620204,62.860194,58.320679,59.194966,85018.9,72511.70859999998
1660089600,59.154173,62.357273,57.660654,61.606225,104903.957,74679.46734999998
1660176000,61.647651,63.448442,61.509532,61.899462,82188.916,75629.65929999997
1660262400,61.933472,63.086108,60.725271,62.913358,62702.532,76589.42084999997
1660348800,62.890835,65.771108,62.699648,63.845321,76718.192,76803.67819999998
1660435200,63.824575,65.826937,62.45989,63.14351,76900.825,77778.96334999998
1660521600,63.161834,65.295656,59.698986,60.693394,90325.49,78867.03614999997
1660608000,60.669239,61.802701,60.05554,61.315351,64358.656,78426.75689999998
1660694400,61.352133,64.915951,59.741169,60.501427,117418.669,78659.40179999998
1660780800,60.523226,61.723506,59.247846,60.008932,60578.919,76969.20644999997
1660867200,59.992997,60.156454,53.264961,54.008104,98027.795,76352.20194999997
1660953600,54.063531,55.652928,52.741341,54.120627,81888.506,77486.90879999998
1661040000,54.144461,55.996443,53.821119,55.610074,43842.71,76593.09509999998
1661126400,55.650587,57.408364,52.280629,57.213828,185625.415,82220.13089999997
1661212800,57.242318,57.719518,53.910116,57.078996,89081.674,82726.97194999999
1661299200,57.124078,57.833042,55.572082,56.461416,67566.807,81170.35814999999
1661385600,56.413952,57.490399,55.868093,56.654723,78911.455,80656.08075
1661472000,56.555002,58.248237,52.116291,52.706299,97847.316,83637.51174999999
1661558400,52.68649,53.428603,51.674152,52.994188,67620.21,84640.45349999999
1661644800,53.027401,55.95713,52.487239,53.39135,123405.368,87746.61559999999
1661731200,53.406038,56.711472,52.540739,55.796013,102778.503,88634.59575000001
1661817600,55.787821,56.16041,51.925373,52.959998,79052.478,87342.02180000002
1661904000,53.039615,55.256532,53.039615,53.846547,76275.191,87046.33555000002
1661990400,53.800834,57.766891,53.199947,57.584606,127004.905,90261.45420000002
1662076800,57.584177,62.471754,56.48885,61.000142,169603.645,94905.72685000002
1662163200,60.951924,62.222527,59.562736,60.182242,89923.38,95556.85460000004
1662249600,60.191587,61.016552,58.637193,60.912424,82238.302,95152.49520000003
1662336000,60.895542,61.607895,59.305146,60.364319,73177.171,95593.42095000003
1662422400,60.389573,62.715055,54.037494,54.116957,130459.887,96245.48185000004
1662508800,54.05121,58.280784,52.963784,57.296448,120494.488,99241.26030000004
1662595200,57.305391,58.604065,56.05762,57.947278,82239.363,98451.83870000004
1662681600,57.945688,61.877924,57.677945,61.161026,118374.926,100276.15970000003
1662768000,61.118554,64.751511,60.563222,63.299728,107849.707,103476.50955000003
1662854400,63.319571,64.45225,61.359165,62.197842,68513.945,97620.93605000003
1662940800,62.151904,63.215294,60.145156,61.384384,103002.538,98316.97925000003
1663027200,61.390358,67.427669,58.086918,59.090378,217311.601,105804.21895000004
1663113600,59.060063,61.184532,58.190485,60.189784,96140.403,106665.66635000003
1663200000,60.1855,60.852391,55.88812,56.341657,101896.287,106868.11490000002
1663286400,56.344488,56.945016,54.648989,55.935396,75386.218,107256.41530000002
1663372800,55.883402,58.474159,55.817005,57.836375,69751.037,104573.69875000001
1663459200,57.826916,57.826916,52.350874,52.650168,88380.233,103853.78525000002
1663545600,52.676261,53.705377,50.036652,52.909229,151913.204,107496.82155000002
1663632000,52.926506,53.854401,50.887731,52.307114,183981.896,112882.15680000003
1663718400,52.300353,55.490786,50.243739,51.069606,128973.042,112980.56365000003
1663804800,51.088477,54.054416,50.640277,53.553439,83970.368,108698.89980000001
1663891200,53.555261,55.329594,51.409593,55.21193,97569.592,109081.21040000003
1663977600,55.225781,55.942365,53.2026,53.433292,82628.748,109100.73270000002
1664064000,53.436039,54.418138,52.266287,52.53323,55300.751,108206.91170000003
1664150400,52.530157,53.683298,51.909289,53.452867,76656.117,105516.72320000004
1664236800,53.45915,55.59439,51.714732,52.644893,101203.698,104552.18370000004
1664323200,52.643605,53.850179,51.066974,53.278419,85268.411,104703.63610000005
1664409600,53.2628,54.102172,52.280066,53.96441,69670.624,102268.42100000006
1664496000,54.002387,55.189982,52.846473,53.479833,73863.049,100569.08810000005
1664582400,53.44966,53.827119,52.500469,52.923922,42875.057,99287.14370000004
1664668800,52.907783,53.46292,51.7214,51.81688,42270.468,96250.54020000006
1664755200,51.860493,54.329875,51.606431,54.171641,73692.593,89069.58980000005
1664841600,54.20513,55.803807,53.903795,55.274757,89457.543,88735.44680000006
1664928000,55.274512,55.339594,53.362253,54.642001,55092.902,86395.27755000006
1665014400,54.625578,55.081462,53.260969,53.50898,62162.996,85734.11645000006
1665100800,53.538245,53.863105,52.258614,52.855649,66402.062,85566.66770000005
1665187200,52.831544,53.609051,52.401515,52.797216,56018.234,83948.56775000005
1665273600,52.802409,54.003236,52.694286,53.923592,44095.61,78557.68805000006
1665360000,53.923037,54.476683,52.526409,52.612835,57368.713,72227.02890000006
1665446400,52.646145,52.646145,51.311374,52.005189,64432.054,68999.97950000006
1665532800,52.002268,52.954784,51.549154,52.22051,59283.516,67765.63690000007
1665619200,52.21713,52.51089,48.347685,51.132328,92255.766,67499.94560000006
1665705600,51.097597,52.604454,50.86881,51.313268,46449.906,65691.00350000008
1665792000,51.310834,51.697606,50.310914,50.381143,52072.101,65529.571000000076
1665878400,50.383151,51.806422,50.302597,51.434533,27272.252,63060.37775000008
1665964800,51.428792,52.167776,51.065049,51.847793,47934.387,60396.91220000008
1666051200,51.873844,52.225738,50.762065,51.847914,42157.121,58241.34770000008
1666137600,51.861692,52.009171,50.710875,50.950572,40291.321,56772.382550000075
1666224000,50.959997,52.093205,50.51666,51.209988,33338.005,54746.130350000065
1666310400,51.214533,51.877614,49.627963,51.654849,44368.196,54820.78730000006
1666396800,51.675116,52.49874,51.361611,52.202995,33572.514,54385.88960000005
1666483200,52.204218,54.078579,51.837356,54.019769,44212.136,52911.86675000006
1666569600,54.032632,54.254605,52.078875,52.544947,50080.447,50943.01195000006
1666656000,52.547882,56.836627,52.304822,55.941989,66184.507,51497.59220000006
1666742400,56.032812,57.648085,55.697987,56.382644,56765.942,51227.739500000054
1666828800,56.359626,56.705173,54.482776,54.729196,51737.422,50494.50750000005
1666915200,54.715388,55.548524,53.538025,54.937773,41143.155,49750.75355000006
1667001600,54.933372,57.619833,54.673846,56.630563,69166.776,51004.31185000006
1667088000,56.620837,57.487299,54.727161,55.346587,59609.348,51116.34360000006
1667174400,55.372155,56.419711,54.020832,55.03125,63913,51090.39090000006
1667260800,54.987699,55.89419,54.502005,55.092868,49610.011,50606.71565000005
1667347200,55.117842,63.510878,54.714097,60.942702,288144.006,60401.12765000005
1667433600,60.937592,64.708382,60.18399,61.851852,178926.936,67024.97915000006
1667520000,61.851301,70.364793,61.666846,67.597062,177568.183,73299.78325000005
1667606400,67.617612,71.86097,67.096829,69.270137,142644.329,79068.38710000004
1667692800,69.285388,70.804059,66.095162,68.286626,115989.483,82471.14190000003
1667779200,68.269648,73.281369,66.262286,67.34749,192304.752,89978.52345000004
1667865600,67.323848,68.930276,54.114502,57.794384,328832.194,104405.56710000003
1667952000,57.797958,59.764461,47.804982,50.572099,335402.351,119508.78440000005
1668038400,50.461461,61.198439,49.567487,60.396218,421047.481,138342.74865000005
1668124800,60.453656,66.748682,58.467888,61.240862,391707.472,156249.49655000007
1668211200,61.209421,61.514632,58.004571,59.844058,141328.483,161105.31390000007
1668297600,59.841811,60.205509,56.33233,57.293693,111795.27,164191.05505000005
1668384000,57.269661,59.174219,53.37758,56.589889,141700.539,167966.85665000003
1668470400,56.555437,59.485549,56.390247,57.976239,84296.068,169343.36295000004
1668556800,57.928167,60.13009,56.662857,57.451937,93017.34,171407.35885000005
1668643200,57.476759,65.469665,56.916468,62.505621,243767.564,181538.57930000004
1668729600,62.504234,63.909397,61.537017,62.605234,104514.984,183305.98970000006
1668816000,62.563004,64.532705,61.283367,63.906193,93471.812,184999.11290000007
1668902400,63.900678,64.743154,60.377304,62.044261,98340.898,186720.50780000008
1668988800,62.026561,63.358308,59.205176,61.246236,171482.169,192814.11570000005
1669075200,61.254417,71.318055,60.994376,70.517123,311961.481,194004.98945000005
1669161600,70.573855,83.384916,69.568468,78.987122,367195.007,203418.39300000007
1669248000,78.976081,79.434348,75.070836,78.593944,230255.673,206052.76750000005
1669334400,78.588732,79.734603,73.160171,74.02111,209484.798,209394.79095000005
1669420800,74.041654,79.629191,73.866588,76.438873,143888.67,210789.75030000004
1669507200,76.45407,79.260528,74.1754,74.89344,104114.514,206380.23840000006
1669593600,74.911552,75.296,70.579882,73.961895,129684.516,196422.85450000004
1669680000,73.943861,77.890802,73.407944,75.76051,122066.139,185756.04390000005
1669766400,75.791717,81.071195,75.44307,79.183244,96616.162,169534.47795000003
1669852800,79.164507,80.570742,76.328749,77.568187,88181.564,154358.18255000003
1669939200,77.570563,78.074567,75.325934,77.949826,61012.249,150342.37085
1670025600,77.944126,78.10051,75.580728,76.512292,60401.322,147772.67345000003
1670112000,76.512065,77.56528,75.786982,77.115369,53621.332,143368.71310000002
1670198400,77.0942,84.920704,76.860924,80.18245,165456.85,147426.75220000005
1670284800,80.191997,81.757931,77.679822,79.886681,68229.31,146187.35070000004
1670371200,79.904305,80.380094,75.652246,76.919136,69504.178,137474.18140000006
1670457600,76.923808,78.684326,74.497533,78.308577,138292.927,139163.07855000003
1670544000,78.30526,78.719304,75.881436,76.283853,76107.562,138294.86605000004
1670630400,76.283853,77.39927,75.729235,76.365852,46319.334,135693.78785000002
1670716800,76.383919,78.395782,76.309426,76.546171,34159.666,128827.66270000003
1670803200,76.474519,76.68752,73.539198,76.209006,69198.851,116689.53120000001
1670889600,76.241515,79.812555,74.340756,77.381465,78450.663,102252.31400000001
1670976000,77.382598,78.992358,74.184666,75.329189,81162.998,94797.68025
1671062400,75.364434,75.49336,71.763089,72.410103,47444.672,86695.67395000001
1671148800,72.417451,73.530901,65.080905,66.284139,88786.606,83940.57075000001
1671235200,66.279556,67.700007,61.609142,64.91297,97904.677,83630.07890000001
1671321600,64.944492,65.857833,63.067108,64.422939,51766.432,79734.1747
1671408000,64.407039,64.978689,61.038296,63.378783,64936.667,76877.7011
1671494400,63.367962,66.389552,63.149927,65.597593,65512.411,75322.51355
1671580800,65.556984,66.805279,64.66995,65.416572,67531.597,74290.01520000001
1671667200,65.380312,66.664136,64.297088,66.183119,55205.186,73999.66205000001
1671753600,66.209385,66.662615,65.233238,65.724753,39421.288,72950.66035
1671840000,65.758312,66.031153,65.083626,65.79642,23987.142,71468.95085000001
1671926400,65.790129,69.700713,65.348394,69.149827,48062.365,65599.22660000001
1672012800,69.168629,71.686824,68.594434,70.734223,72034.288,65789.4755
1672099200,70.736899,71.078567,67.765662,68.626807,69544.018,65791.4675
1672185600,68.602723,69.454924,65.657605,66.286989,77265.116,62740.076949999995
1672272000,66.287951,67.21356,65.545683,66.659092,48225.432,61345.97045
1672358400,66.635168,68.50705,66.075569,67.88263,48348.012,61447.404350000004
1672444800,67.907859,71.058369,67.598663,70.079059,53081.195,62393.480800000005
1672531200,70.083766,71.502614,68.877425,70.875751,45507.009,61208.88870000001
1672617600,70.875025,77.73698,70.042851,74.715299,88241.094,61698.410250000015
1672704000,74.742406,76.463157,73.615969,75.514874,70323.558,61156.43825000002
1672790400,75.535123,77.961344,74.413753,75.437137,64792.945,62023.85190000002
1672876800,75.450852,76.35666,73.543466,74.21856,60662.915,60617.667350000025
1672963200,74.216972,76.560557,72.365612,75.904473,79318.151,59688.34105000003
1673049600,75.925052,76.831744,75.487093,76.38824,38478.364,59023.937650000036
1673136000,76.405321,78.780566,75.154998,78.654482,44174.474,57985.82800000004
1673222400,78.73776,83.593649,78.127148,81.603575,121139.325,60767.17370000003
1673308800,81.600725,82.84643,79.454101,80.85243,61772.956,60479.241650000025
1673395200,80.846544,84.926105,79.875301,84.074759,86425.178,62040.241250000036
1673481600,84.10728,87.255072,81.167162,86.100281,101318.062,65135.07995000003
1673568000,86.163672,88.400655,83.605419,86.247841,84268.692,68149.15745000003
1673654400,86.150613,91.482142,85.94517,87.861931,155289.038,73510.49110000003
1673740800,87.897604,88.733625,85.254015,87.421177,56897.118,72753.63260000004
1673827200,87.412376,89.094056,83.936923,85.967262,127679.306,75660.39700000004
1673913600,85.937108,89.430823,84.713165,87.055014,114331.398,77513.71110000004
1674000000,87.110342,88.421168,82.138227,82.621576,90135.958,79609.23740000006
1674086400,82.711401,86.003983,81.71527,84.257298,68597.032,80621.68840000006
1674172800,84.262493,91.265659,82.982667,90.353694,77983.15,81866.78615000004
1674259200,90.39708,92.060715,87.660429,87.930981,96353.43,84409.10720000004
1674345600,87.896737,90.101988,86.345768,87.576734,66295.91,83311.84800000003
1674432000,87.596944,93.164461,87.513244,89.897299,95945.664,84592.95330000004
1674518400,89.95052,91.444296,86.125868,87.224214,70456.495,84876.13080000004
1674604800,87.140642,91.934986,85.573931,89.391214,84458.745,86065.92230000005
1674691200,89.468661,90.026213,86.846219,87.557274,70106.032,85605.31635000005
1674777600,87.605892,89.35285,85.943007,88.881311,54118.019,86387.29910000005
1674864000,88.875501,90.009349,87.05818,89.752197,50400.742,86698.61250000006
1674950400,89.717703,97.749134,89.717703,94.908656,179558.961,89619.59430000007
1675036800,94.888976,96.036684,88.453245,91.377026,126156.614,92838.77720000007
1675123200,91.410507,96.242151,91.319165,94.126956,119491.896,94492.11310000006
1675209600,94.102237,102.556792,93.771883,100.328157,151241.235,96988.27175000007
1675296000,100.33805,102.284562,97.75282,98.681688,78462.384,96697.95635000008
1675382400,98.635728,100.759867,97.559667,99.911547,61697.034,92018.35615000008
1675468800,99.898186,101.342314,98.286583,98.562943,41083.767,91227.68860000008
1675555200,98.501498,98.882083,94.943363,96.684218,50815.061,87384.47635000007
1675641600,96.664398,97.980313,94.981821,95.913547,52643.671,84300.09000000007
1675728000,95.880594,101.647232,95.880594,100.885785,78589.767,83722.78045000006
1675814400,100.933254,102.399142,96.976227,99.237728,60054.575,83295.65760000006
1675900800,99.275061,99.510415,90.174506,92.095494,112701.193,85031.55975000007
1675987200,92.067951,94.20873,90.944011,93.355672,81106.336,84269.20505000008
1676073600,93.344367,94.845397,92.67514,94.281708,45368.457,83222.83240000007
1676160000,94.313531,94.591954,90.951408,92.51465,45789.529,80715.02565000007
1676246400,92.464368,94.961831,88.321054,91.102819,79628.065,81173.60415000007
1676332800,91.146482,95.954062,90.431179,95.862805,56109.771,79756.15545000006
1676419200,95.785319,103.234342,95.076824,102.846334,95061.831,81003.94540000007
1676505600,102.938313,105.755404,98.414909,98.548172,87550.932,82675.59105000008
1676592000,98.421411,101.725305,98.287142,100.181436,71230.3,83717.06895000007
1676678400,100.114641,101.944294,98.955792,99.760355,57735.02,77625.87190000007
1676764800,99.758507,101.496891,96.940839,97.494079,47818.008,73708.94160000006
1676851200,97.572851,98.689217,94.428138,95.912414,93543.422,72411.51790000006
1676937600,95.883944,96.827708,91.720923,93.787361,85750.154,69136.96385000009
1677024000,93.803868,95.55354,91.471517,95.270781,85096.049,69468.64710000009
1677110400,95.293312,96.711191,93.38533,94.623487,59764.369,69372.01385000008
1677196800,94.618627,95.324302,90.03474,91.579285,59962.87,70315.96900000008
1677283200,91.600735,93.492056,90.34225,93.191669,42919.427,69921.18730000008
1677369600,93.148595,95.57951,92.769361,95.272515,36983.682,69138.18785000007
1677456000,95.306268,96.106639,92.429119,94.092829,40594.802,67238.43960000007
1677542400,94.061207,96.027818,93.071621,93.764358,42647.256,66368.07365000008
1677628800,93.76044,98.536142,93.668616,97.840693,60207.115,63743.369750000085
1677715200,97.786186,98.364455,93.556503,95.394575,55343.353,62455.220600000095
1677801600,95.38716,95.453579,86.193903,90.718094,80534.343,64213.51490000009
1677888000,90.527819,91.542095,87.473849,89.351782,36074.634,63727.77015000009
1677974400,89.333831,91.77155,89.209523,89.917781,35639.147,61528.324250000085
1678060800,89.910084,90.670274,86.524327,87.381856,56643.371,61555.00425000009
1678147200,87.428174,88.931105,84.069719,86.320715,74172.652,60510.54530000009
1678233600,86.296842,86.659924,81.528746,82.726004,70183.294,59642.16340000009
1678320000,82.799194,84.931371,74.883734,76.646772,133221.026,62741.69970000009
1678406400,76.669455,76.75515,67.997206,71.669178,186139.454,69161.92140000008
1678492800,71.642542,77.355381,66.334789,70.097091,239117.423,78726.89215000009
1678579200,70.038582,77.11766,68.499739,77.095416,144947.038,81297.07295000009
1678665600,77.321034,83.71574,74.716075,81.810025,187393.144,86379.22245000009
1678752000,81.898986,88.589486,78.740379,84.253107,186818.735,91465.35675000008
1678838400,84.253762,85.827501,75.193239,76.711429,137657.037,95359.99015000009
1678924800,76.672247,80.066671,75.894282,79.038524,87935.285,96758.61090000007
