time,open,high,low,close,Volume,Volume MA
1703847600,42732.18,42961.71,42723.47,42900.69,410.82569524,315.1487284249897
1703849400,42905.04,42938.36,42851.39,42910.94,235.58333101,301.6803564919897
1703851200,42912.19,42961.91,42820.85,42873.98,210.35491835,292.5260802899897
1703853000,42877.01,42881.89,42798.94,42857.59,225.17502853,280.24705810898973
1703854800,42863.84,42907.23,42753.58,42755.82,161.40500901,277.90424154148974
1703856600,42756.52,42886.39,42751.42,42852.53,214.02746901,269.3144469339897
1703858400,42861.36,42891.09,42810.66,42835.63,280.58430535,273.4717493914897
1703860200,42855.8,43143.98,42837.3,43064.27,816.97768331,307.8494244934897
1703862000,43069.22,43078.04,42653.88,42756.77,1314.15409424,366.8731327009897
1703863800,42749.95,42785.1,42188.63,42293.67,1449.62601299,432.06541659348966
1703865600,42298.62,42384.27,41979.05,42236.94,1330.29480419,491.22764662348965
1703867400,42236.42,42330.09,41998.6,42002.71,610.03473142,513.5752059879896
1703869200,42003.18,42073.77,41772.4,41865.62,1511.76132239,579.3923971054897
1703871000,41866.82,41926.98,41681.5,41815.5,1363.71545233,586.2629533614897
1703872800,41818.11,41955.55,41777.7,41896.43,703.90774774,607.1485502969897
1703874600,41897.13,42123.63,41892.82,42078.3,520.72138657,619.9818912044897
1703876400,42086.28,42148.2,41974.2,42123.13,447.01805254,632.8116037184897
1703878200,42119.05,42164.82,42099.63,42122.66,392.17602255,644.7328142904896
1703880000,42131.27,42136.31,42031.55,42046.85,388.08753195,647.3627774784896
1703881800,42047.57,42080.6,41945.55,42041.25,667.81777656,662.7124187639896
1703883600,42031.3,42244.31,41942.59,41991.62,564.68920582,670.4055942929896
1703885400,41993.26,42011.47,41897.07,41938.02,444.32480102,680.8426677934896
1703887200,41943.02,41958.45,41302.65,41805.41,1090.02999293,724.8264215224896
1703889000,41809.78,41865.88,41676.04,41786.26,287.19341715,727.9273409534895
1703890800,41794.26,42019.52,41789.62,41999.95,449.25434169,742.3198075874895
1703892600,42002.39,42111.28,41982.79,42093.09,538.0762577,758.5222470219895
1703894400,42088.53,42224.36,42032.57,42179.94,373.37588028,763.1618257684896
1703896200,42177.42,42182.84,42114.57,42118.46,314.0788611,738.0168846579896
1703898000,42116.21,42168.72,42096.92,42143.6,352.9840642,689.9583831559896
1703899800,42143.6,42220.06,42140.36,42176.28,335.93265014,634.2737150134896
1703901600,42174.53,42189.79,42115.21,42164,307.89785125,583.1538673664895
1703903400,42161.25,42161.25,41861.13,41922.52,398.27728915,572.5659952529895
1703905200,41925.65,42020.2,41836.39,41839.86,349.02819863,514.4293390649894
1703907000,41839.56,42010.33,41834.36,41983.09,342.39233138,463.3631830174895
1703908800,41983.36,42073.67,41978.44,42022.06,290.4929435,442.69244280548946
1703910600,42025.35,42058.98,41982.28,42006.1,393.93297251,436.3530221024895
1703912400,42005.42,42132.38,41992.45,42077.95,349.59534729,431.4818868399895
1703914200,42077.92,42118.69,42057.83,42108.58,291.82153184,426.4641623044895
1703916000,42113.58,42162.57,42039.31,42054.05,339.25468042,424.0225197279895
1703917800,42056.18,42103.86,42044.99,42054.09,231.0336509,402.1833134449895
1703919600,42054.72,42127.45,42004.81,42016.36,240.38890357,385.9682983324895
1703921400,42015.79,42018.95,41945,41955.02,165.10913798,372.00751518048946
1703923200,41952.3,41991.8,41846.21,41857.43,218.49230652,328.4306308599895
1703925000,41856,41905.66,41572.81,41584.51,396.78004801,333.90996240298944
1703926800,41590.81,41724.92,41589.26,41594.64,353.06367821,329.10042922898947
1703928600,41594.35,41699.72,41546.82,41697.27,435.15101567,323.9541671274894
1703930400,41699.56,41759.77,41693.85,41723.82,214.6646265,316.01860443848943
1703932200,41732.78,41813.65,41725.21,41810.82,214.84333172,311.0568279694894
1703934000,41810.77,41957.13,41809.49,41894.64,217.32465918,304.2738577184894
1703935800,41898.5,41922.28,41854.16,41907.33,180.0055478,296.4775026014894
1703937600,41913.51,42069.88,41902.5,42069.88,263.95446775,294.2803334264894
1703939400,42071.5,42112.75,41935.93,41989.67,212.47539803,284.9902388704894
1703941200,41995.94,42030.03,41909.35,41946.55,200.13573265,277.54561557148946
1703943000,41951.55,42036.68,41927.73,42035.69,284.34732316,274.64336516048945
1703944800,42036.44,42248.81,42036.1,42107.82,491.798915,284.7086637354895
1703946600,42107.35,42249.13,42088.07,42244.67,392.16965208,284.6204977139895
1703948400,42241.69,42315.7,42198.03,42222.22,303.83578167,282.33251943298944
1703950200,42226.46,42436.93,42201.05,42385.59,400.05202855,287.74404426848946
1703952000,42390.72,42599.73,42386.29,42504.5,537.28488035,297.64555426498947
1703953800,42507.65,42592.46,42396.51,42409.47,442.37731982,308.2127377109895
1703955600,42406.59,42554.02,42268.71,42552.1,425.76407876,317.48149647048945
1703957400,42559.4,42608.73,42461.31,42502.25,336.16971567,326.03452535498946
1703959200,42499.1,42525.3,42385.46,42412.03,311.58960891,330.6893904744894
1703961000,42413.63,42437.44,42352.05,42418.82,255.94976335,323.64787624148937
1703962800,42413.52,42435.2,42351.45,42419.83,189.82996487,315.4861905744894
1703964600,42424.55,42457.51,42370.69,42371.53,258.11404456,306.63434201898946
1703966400,42371.25,42403.87,42360.4,42381.54,186.47725965,305.2249736764894
1703968200,42381.02,42381.29,42222.1,42297.45,337.43337844,311.35447601248944
1703970000,42297.9,42326.46,42235.68,42318.22,222.06336071,311.59141108898945
1703971800,42320.25,42326.88,42260.08,42311.1,209.96236121,313.08925175948946
1703973600,42310.81,42315.67,42241.3,42276.26,212.58902361,310.52097955248945
1703975400,42273.01,42273.51,42098.73,42140.29,309.92471884,315.39344559298945
1703977200,42138.9,42297.66,42117.83,42253.62,226.65659511,316.7194887159895
1703979000,42250.12,42265.8,42154.39,42159.51,209.05903856,312.9550744859895
1703980800,42158.86,42350.63,42157.41,42266.53,377.10988707,307.22062308948944
1703982600,42267.06,42428.66,42253.41,42358.47,325.93509174,303.90889507248943
1703984400,42370.24,42432.49,42299.96,42302.17,360.83601746,306.75890686198943
1703986200,42302.18,42302.18,42178.08,42180.86,270.48228888,300.28041987848945
1703988000,42186.11,42237.45,42176.66,42205.27,158.37199937,281.33477582948944
1703989800,42211.27,42214.85,41988.7,42093.48,421.58549798,280.2951847374894
1703991600,42088.91,42116.94,42049.48,42054.92,204.70221445,269.24209152198944
1703993400,42059.45,42185.06,42059.42,42169.32,193.89084051,262.12814776398943
1703995200,42171.07,42296.01,42160.1,42293.88,259.20127395,259.5087310159894
1703997000,42294.93,42317.81,42201.88,42228.65,294.49870879,261.4361782879894
1703998800,42226.63,42274.68,42215.61,42234.3,210.84769763,262.48706492598933
1704000600,42229.02,42305,42210.92,42212.47,220.02931091,260.58282824348936
1704002400,42210.48,42270.53,42200.25,42236.23,134.48481528,257.98320602498933
1704004200,42233.9,42282.15,42219.05,42261.2,167.40436634,249.48175541998936
1704006000,42261.98,42542.02,42258.44,42528.41,349.06898392,255.8320365804894
1704007800,42532.48,42669.84,42462.14,42537.73,327.7969274,261.72376488998935
1704009600,42537.43,42564.91,42414.83,42417.12,244.89346152,263.3389867854893
1704011400,42416.29,42473.94,42378.52,42468.77,192.6374469,257.4746231884893
1704013200,42467.54,42774.34,42445.32,42727.68,515.86023619,271.9348052424893
1704015000,42727.58,42882.6,42688.66,42744.94,675.9350651,295.27860656948934
1704016800,42747.57,42774.01,42627.99,42640.24,298.01518813,291.3238716224893
1704018600,42637.3,42726.42,42634.92,42663.45,268.91723261,288.47297866598933
1704020400,42659.35,42679.32,42585.76,42593.58,234.76154652,282.1692551189893
1704022200,42592.03,42612.68,42506.66,42519.04,370.0256932,287.1464253349893
1704024000,42520.93,42612.29,42474.15,42578.15,266.0099132,292.5283210264894
1704025800,42582.08,42638.42,42378.65,42439.45,448.49066438,293.87357934648935
1704027600,42440.12,42538.94,42399.75,42476.99,289.00757042,298.08884714498936
1704029400,42478.24,42518.33,42436.83,42474.92,194.75083868,298.13184705348937
1704031200,42473.17,42497.99,42424.33,42497.41,219.02410775,296.1229887434894
1704033000,42499.88,42537.9,42480,42521.18,201.68036626,291.4820716169894
1704034800,42526.35,42591.73,42467.04,42468.66,271.56733931,294.51805370098936
1704036600,42464.52,42511.55,42376.13,42453.46,300.18351544,298.5257639274893
1704038400,42452.1,42567.13,42436.74,42559.01,388.33890835,311.21846858098934
1704040200,42567.01,42693.53,42557.73,42591.88,353.82162205,320.53933136648936
1704042000,42603.06,42633.25,42512.24,42518.2,241.08196147,315.1399802439893
1704043800,42516.08,42625.75,42488.84,42604.98,250.85738115,311.29300293148935
1704045600,42614.19,42621.67,42535.23,42604.17,249.45556913,311.5211083119894
1704047400,42620.26,42700.75,42613.03,42650.69,287.12015064,316.2452434989894
1704049200,42657.69,42663.14,42587.69,42659.31,360.58224697,308.48134403798934
1704051000,42658.06,42674.5,42593.99,42607.79,237.33810198,286.55149588198935
1704052800,42610.52,42658.19,42564.12,42577.56,338.97188365,288.59933065798936
1704054600,42581.16,42603.46,42508.98,42552.32,316.93357362,291.0001477084894
1704056400,42552.63,42648.05,42550.41,42622.94,256.84192682,292.10416672348936
1704058200,42624.19,42628.04,42515.33,42518.71,438.79504882,295.5426345044894
1704060000,42516.71,42557.76,42439.46,42555.73,309.39721176,297.71199943248934
1704061800,42556.78,42568.58,42114.03,42264.85,737.89723642,312.1823280344894
1704063600,42265.43,42341.3,42099.59,42196.25,609.87605466,328.2257522464894
1704065400,42194.78,42282.98,42168.89,42278.29,300.13311489,333.49486605698934
1704067200,42279.67,42544.24,42272.67,42430.86,422.60068682,343.6736950104893
1704069000,42424.64,42482.93,42366.41,42474.32,122.75661874,339.72750763448937
1704070800,42473.38,42511.24,42437.35,42502.99,198.01603389,336.0499423634893
1704072600,42503.76,42756.87,42503.49,42622.62,337.50632797,337.9160829899894
1704074400,42619.12,42637.15,42537.51,42552.75,151.3563578,326.0669554624894
1704076200,42548.31,42607.56,42512.78,42586.91,149.12264968,315.8320068439894
1704078000,42585.76,42592.23,42442.87,42448.72,123.5564144,309.9557294904894
1704079800,42452.72,42461.8,42264.95,42343.28,274.50773994,311.13824742998935
1704081600,42336.8,42381.18,42230.53,42303.28,203.9136604,308.86115199348933
1704083400,42314.77,42397.49,42296.36,42395.14,147.81036457,301.8956626899893
1704085200,42399.85,42406.77,42311.49,42312.17,136.44782293,290.6889414879894
1704087000,42313.12,42324.88,42202.84,42239.29,101.93914225,283.91899350148935
1704088800,42234.82,42339.2,42222.83,42323.03,107.318304,272.3363145189894
1704090600,42322.28,42425.73,42319.56,42411.55,247.86781375,268.8830265254894
1704092400,42411.8,42498.6,42410.28,42493.92,340.06391788,273.0441260784894
1704094200,42494.72,42505.02,42459.21,42486.4,156.21632748,258.91519001148936
1704096000,42490.2,42531.41,42472.25,42496.39,140.30584611,250.46062172898937
1704097800,42497.88,42555.91,42480.6,42554.6,67.65944033,216.94873192448935
1704099600,42554.85,42654.52,42552.37,42604.2,99.15130828,191.41249460548937
1704101400,42605.48,42690.13,42604.28,42648.89,104.87850299,181.64976401048938
1704103200,42659.69,42707.09,42649.74,42680.82,85.37542817,164.78850107798934
1704105000,42679.59,42758.75,42677.93,42708.43,130.87834958,165.19458761998936
1704106800,42712.01,42769.53,42673.93,42699.57,135.37542172,162.06255701148933
1704108600,42693.14,42713.53,42623,42700.03,73.85283164,148.87988219498936
1704110400,42701.78,42735.75,42635.69,42693.51,108.53295184,146.73871189698937
1704112200,42696.26,42776.69,42671.89,42672.48,117.11715313,145.13843706948938
1704114000,42674.26,42734.77,42638.25,42728.67,81.48817477,143.03502508798937
1704115800,42727.05,42755.33,42693.8,42741.85,85.08997585,133.56413688348937
1704117600,42733.53,42735.22,42601.7,42621.47,241.96357635,135.46663268098936
1704119400,42637.47,42677.71,42614.48,42631.82,177.22691256,136.9374600804894
1704121200,42631.42,42744.73,42611.45,42699.91,175.08913409,138.8695256384894
1704123000,42701.06,42849.36,42629.2,42799.36,275.41005855,147.5430714534894
1704124800,42808.62,42867.06,42699,42737.09,324.18897568,158.3866050374894
1704126600,42736.09,42800.1,42725.28,42743.44,162.59234655,154.1228316774894
1704128400,42749.82,42798.38,42744.32,42753.92,153.97231745,144.8182516559894
1704130200,42753.78,42842.03,42727.63,42832.19,166.01045801,145.3079581824894
1704132000,42837.18,43221.34,42837.16,43090.38,881.22624694,182.3539782239894
1704133800,43077.97,43188.7,43040.85,43125.81,443.67067802,201.1545401084894
1704135600,43133.28,43316.83,43122.87,43291.18,458.99002371,219.1464758799894
1704137400,43280.89,43560.66,43257.6,43538.55,701.39751403,248.9724264319894
1704139200,43540.44,43758.25,43540.44,43714.07,751.49627376,282.2784687114894
1704141000,43718.94,43830.87,43660.91,43701.57,476.36558241,299.55283035298936
1704142800,43706.17,43794,43648.16,43663.79,257.02625098,305.6353718159893
1704144600,43662.79,43664.04,43494.94,43628.2,275.95266034,315.74036325098933
1704146400,43628.1,43670.22,43406.6,43489.44,270.35030252,323.8312307849893
1704148200,43496.18,43554.12,43471.94,43544.89,161.43827974,326.0472871154893
1704150000,43550.12,44028.88,43550.12,44011.26,1211.35090911,382.54042383248935
1704151800,44009.19,44196.6,43879.95,44190.9,1409.92659112,448.78225459598934
1704153600,44192.15,44867.2,44162.58,44630.45,2736.33777199,573.5009643779894
1704155400,44631.78,45217,44583.08,45076.57,2383.83554614,683.8313960569894
1704157200,45075.16,45385.56,44880.5,44965.2,2030.28637352,776.5912580284895
1704159000,44969.84,45045.84,44723.32,44889.37,866.06954799,806.1242325004895
1704160800,44892.1,45154.91,44892.1,45153.21,1289.90856237,854.4102118349896
1704162600,45153.46,45435.25,45138,45430.08,1719.62455444,932.2618222294896
1704164400,45430.36,45489.22,45178.86,45349.47,1211.86217574,985.1563151439896
1704166200,45354.99,45533.08,45354.99,45430.24,1445.70492709,1049.1410385979893
1704168000,45446.07,45498.08,45281,45387.1,594.61110551,1034.8102815264895
1704169800,45385.81,45389.85,45201.37,45218.56,401.10839264,1032.6821672574893
1704171600,45213.26,45352.99,45157.68,45289.62,347.3780282,1027.1015674819894
1704173400,45289.09,45341.88,45180.91,45204.83,278.64909247,1005.9641464039894
1704175200,45202.88,45303.68,45166.22,45276.65,304.37698842,983.6081821369895
1704177000,45275.58,45333.81,45199.54,45199.54,446.06157291,982.0929816619895
1704178800,45199.07,45613.75,45197.77,45472.05,1278.28882485,1033.1561103554893
1704180600,45481.7,45553.74,45314.96,45495.19,402.63786491,1039.4903705839893
1704182400,45492.88,45890.55,45370.94,45786.02,764.3252377,1064.1891173429892
1704184200,45784.99,45876.75,45631.99,45803.07,488.37501303,1080.5359540074892
1704186000,45808.6,45910.31,45708.21,45875.08,502.24005561,1045.0804113324893
1704187800,45867.86,45868.36,45671.31,45715.55,404.29984727,994.7990741399892
1704189600,45712.07,45741.55,45605.49,45689.4,273.95070051,871.679720565989
1704191400,45687.77,45692.18,45473.26,45608.1,294.32555852,767.204221184989
1704193200,45612.51,45728.43,45528.21,45539.9,461.37233898,688.758519457989
1704195000,45544.75,45587.38,45242.5,45466.96,692.21914633,680.0659993749889
1704196800,45468.73,45523.67,45365.95,45496.63,498.08897543,640.475020027989
1704198600,45496.74,45623.88,45319.27,45339.05,526.8458447,580.836084540989
1704200400,45339.32,45588.64,45302.75,45565.58,654.80208657,552.983080082489
1704202200,45565.09,45738,45560.65,45686.49,893.07250882,525.3514591689889
1704204000,45686.49,45848.19,45623.96,45694.41,874.82243897,539.362025841989
1704205800,45693.83,45736.03,45068.85,45307.77,1929.27518551,615.7703654854888
1704207600,45296.23,45360.06,44845.12,45045.48,2228.91032504,709.8469803274888
1704209400,45048.91,45340.01,44934.43,45226.96,852.28894724,738.5289730659889
1704211200,45228.41,45308.65,44927.92,45211.01,921.47858897,769.3840530934889
1704213000,45218.2,45429.2,45127.21,45393.65,768.06832933,785.484390914489
1704214800,45395.37,45412.63,45186.99,45247.15,849.65325302,764.052612322989
1704216600,45239.46,45239.77,44990.94,45005.51,811.92739009,784.517088581989
1704218400,45003.53,45183.09,44981.73,45157.7,874.50010489,790.025831941489
1704220200,45156.23,45287.68,45087.76,45178.84,604.72805523,795.843484051489
1704222000,45183.04,45262.73,44845.94,44917.14,1357.56745495,838.6098540184888
1704223800,44911.99,45129.22,44856.37,45073.44,1335.42463346,885.1660933279888
1704225600,45062.6,45197.65,44972.12,44988.28,1008.67279032,921.902197818489
1704227400,44981.74,45008.25,44771.66,44810.19,822.31770741,948.301805262989
1704229200,44816.28,44962.79,44642.6,44849.93,978.71181797,974.1687792124891
1704231000,44851.38,45127.73,44809.87,45127.36,773.32204543,978.223924167489
1704232800,45127.61,45298.02,45075.72,45089.83,702.29754166,988.4343524789889
1704234600,45089.11,45132.35,44883.07,45011.49,347.82507142,979.4833138149888
1704236400,45012.14,45071.14,44958.1,44992.92,401.84233273,966.8353261229889
1704238200,44988.54,45005.73,44832.12,44977.2,455.85784277,944.974592820489
1704240000,44980.8,45081.95,44896.54,44930.65,388.00082383,920.6335120634889
1704241800,44924.83,45232.03,44917.07,45160.6,451.28378416,846.733941995989
1704243600,45160.13,45250.06,45145.61,45201.97,258.7492801,748.225889748989
1704245400,45201.63,45351.41,45139.72,45343.28,352.34994907,723.2289398404889
1704247200,45345.56,45432.1,45250.67,45348.73,403.43903798,697.3269622909891
1704249000,45347.98,45384.12,45260.13,45303.09,249.16154503,671.381623075989
1704250800,45308.9,45337.16,45230.03,45269.04,199.88385054,638.8931529519889
1704252600,45265.42,45297.39,45193.76,45295.81,250.82097158,610.837832026489
1704254400,45298.37,45306.3,45225.15,45251.61,198.65548587,577.045601075489
1704256200,45254.86,45259.97,45167.18,45213.45,191.95307069,556.4068518484889
1704258000,45216.65,45313.79,45153.05,45313.21,190.05016479,498.030987340489
1704259800,45309.09,45315.49,45202.86,45207.31,196.83826246,441.10166879048904
1704261600,45205,45330.73,45197.69,45318.02,279.59860801,404.647959674989
1704263400,45308.24,45392.24,45246.7,45361.21,224.97584171,374.780866389989
1704265200,45356.08,45408.86,45316.76,45379.94,135.22046374,332.606298678489
1704267000,45388.8,45390.85,44986,45049.58,356.31395571,311.75589419248905
1704268800,45042.93,45203.31,45035.12,45191.04,473.18388177,300.30021119798903
1704270600,45194.07,45220.48,45062.93,45218.04,330.40225925,299.429070589489
1704272400,45221.89,45381.54,45210.28,45370.02,308.56370059,294.765138982489
1704274200,45376.72,45524.41,45323.04,45369.4,348.74371595,289.409432641489
1704276000,45370.41,45409,45251.15,45305.91,190.3252009,279.525651494989
1704277800,45308.96,45333.83,45065.9,45177.12,342.75871849,274.099398211489
1704279600,45177.75,45199.35,44361.47,44388.65,1420.74195403,332.199031907989
1704281400,44386.57,44578.61,43529.25,43730.97,3031.45354902,466.15421190548903
1704283200,43737.99,43739.08,40943.17,42392.26,10233.99520572,957.6820202924889
1704285000,42390.65,42837.95,42105.11,42812.03,2497.31645714,1070.0897658979889
1704286800,42819.66,42849.34,42365.94,42535.41,2000.48926618,1160.120036679989
1704288600,42527.65,42723.85,42366.7,42570.03,1443.76148878,1219.767062539989
1704290400,42562.95,42565.95,42095.96,42143.39,1924.90014171,1306.079295331989
1704292200,42148.53,42395.32,42108.41,42230.85,1333.3888503,1363.151084312489
1704294000,42230.24,42554,42229.42,42467.71,2037.19486949,1455.508319547489
1704295800,42463.5,43052.47,42380.04,43017.84,1573.64180097,1524.348496472989
1704297600,43020.05,43605.99,42910.49,43477.72,1879.53083817,1604.3451079809888
1704299400,43470.7,43478.37,42863.24,43036.15,1161.50251445,1651.1714416179889
1704301200,43035.9,43074.13,42669.02,42831.97,1048.11499988,1696.8161684249892
1704303000,42823.41,42951.98,42697.95,42943.67,1013.68790181,1729.6848657299893
1704304800,42933.48,43075.33,42767.02,42779.55,1029.30821206,1757.4910822444895
1704306600,42770.43,42811.18,42044.59,42269.94,1615.22912308,1821.7324254359894
1704308400,42289.39,42683.05,42195.4,42681.81,1059.21066328,1859.2647735704893
1704310200,42680.58,43026.74,42588.43,42628.29,970.93640241,1890.3744078934894
1704312000,42618.03,42785.92,42561.26,42750.06,705.01180241,1916.1087379689895
1704313800,42754.33,42863.08,42665.04,42742.01,667.83914716,1932.3627594024897
1704315600,42747.5,42902.01,42615.78,42844.85,693.4215648,1895.9967399409895
1704317400,42844.48,42981.57,42784.15,42929.1,590.69605669,1773.9588653244896
1704319200,42935.15,42962.75,42705.34,42713.27,527.66617995,1288.6424140359898
1704321000,42714.54,42779.8,42636.86,42769.91,233.64549599,1175.4588659784897
1704322800,42769.11,42801.8,42630.75,42791.38,260.5739866,1088.4631019994897
1704324600,42789.13,42862.41,42723.15,42861.49,189.06200253,1025.7281276869896
1704326400,42861.77,43003.3,42790.75,42914.33,364.17929927,947.6920855649896
1704328200,42916.13,42961.4,42848.87,42904.42,228.69177641,892.4572318704895
1704330000,42901.92,42951.58,42666.28,42733.95,320.32808649,806.6138927204895
1704331800,42746.7,42788.97,42673.83,42731.68,227.83604543,739.3236049434895
1704333600,42741.13,42973.24,42726.47,42913.76,243.84976044,657.5395510569895
1704335400,42911.76,43234.54,42903.91,43170.16,412.54195634,620.0915231514895
1704337200,43169.93,43243.39,43054.41,43071.17,187.5289916,577.0622227374895
1704339000,43074.68,43176.63,43043.86,43138.54,229.17897198,537.8367762459895
1704340800,43144.84,43169.86,43002.8,43161.29,330.73150457,502.90794087148953
1704342600,43162.58,43232.01,43116.83,43181.69,134.01711105,428.8473402699895
1704344400,43190.51,43224.9,43122.55,43130.69,119.79393605,381.8765039084895
1704346200,43127.67,43300.65,43123.01,43220.2,179.67155401,342.3132614884895
1704348000,43224.75,43263.33,43133.77,43158.12,171.28367079,315.6268549074895
1704349800,43171.04,43249.65,43144.07,43190.51,147.21462555,289.5956288269895
1704351600,43189.88,43287.95,43019.9,43095.21,419.18555149,275.88382816148953
1704353400,43097.66,43205.48,42808.98,42808.98,418.42904177,267.27047741548955
1704355200,42814.09,43000.1,42767.75,42976.05,301.34690705,255.95451377048957
1704357000,42981.44,42990.37,42817.61,42884.81,151.79929226,251.86220358398955
1704358800,42891.24,43052.35,42891.24,43025.51,238.07313746,250.73716112698952
1704360600,43035.24,43104.26,42969.39,43050.84,262.4394653,254.4060342654895
1704362400,43051.22,43109.08,42721.98,42839.93,395.19826409,255.95698250648948
1704364200,42839.71,43125.39,42785.64,43120.49,376.50330771,263.34755907148946
1704366000,43121.15,43178.44,42997.56,43144.68,333.22202881,263.9922561874895
1704367800,43150.98,43275.16,43150.91,43219.74,341.89302629,269.6951052304895
1704369600,43220.99,43444.51,43150.04,43219.53,591.65091102,287.0851627594895
1704371400,43226.23,43438.69,43198.06,43423.66,607.55557438,296.83584366148955
1704373200,43423.01,43436.39,43276.95,43286.72,284.17783839,301.6682860009895
1704375000,43287.2,43526.64,43219.73,43404.51,420.78492473,311.24858363848955
1704376800,43401.73,43461.32,43315.99,43371.85,498.11953979,319.61798539948956
1704378600,43367.03,43769.71,43305.86,43707.37,1149.4086706,370.38756337698953
1704380400,43704.94,44225.16,43655.11,44188.68,1745.53135473,451.67443431098957
1704382200,44185.26,44348.11,44018.59,44106.53,1587.51998834,522.0668560274896
1704384000,44111.28,44182.06,43869.23,43927.18,1198.65969462,573.4356572189896
1704385800,43928.43,44077.9,43838.78,43967.23,1035.79643272,617.8647475774897
1704387600,43970.13,44278.3,43905.22,44150.26,1054.33569356,649.6222546809897
1704389400,44157.97,44174.99,43894.08,44063.26,854.58139446,671.4298723154897
1704391200,44058.26,44159,43933.48,44029.88,708.57217884,691.7911359049897
1704393000,44027.35,44191.7,44027.06,44102.39,433.89690021,705.8960163024897
1704394800,44099.32,44468.5,44096.32,44440.72,1030.39216388,745.5119676234897
1704396600,44438.39,44486.47,43984.23,44022.26,740.9885793,769.4394233234897
1704398400,44023.77,44128.69,43957.32,44115.38,572.8108335,778.3200517939897
1704400200,44118.14,44720.95,44114.09,44186.91,1536.94023124,836.3418979704896
1704402000,44173.66,44604.38,44173.66,44464.16,1390.84461175,889.2230271174897
1704403800,44469.7,44505.27,44308.5,44484.27,486.10068569,896.4334100874896
1704405600,44490.98,44794.48,44484.38,44541.85,949.46397463,914.3240632679897
1704407400,44540.02,44540.64,44231.1,44383.16,476.36810045,907.7646895714897
1704409200,44385.36,44402.52,44247.64,44367.87,251.2493311,906.1182642069898
1704411000,44367.4,44381.74,44121.94,44203.8,339.8542681,902.0717313754898
1704412800,44204.84,44291.36,44180.63,44270.72,345.51263035,894.4413859034897
1704414600,44272.47,44281.84,44042.19,44272.72,519.23357223,862.9326309849897
1704416400,44268.54,44322.55,43875.49,43938.63,516.27654868,801.4698906824898
1704418200,43939.66,44001.21,42494.5,43425.92,3152.47833029,879.7178077799897
1704420000,43416.18,44016.75,43352.6,43353.79,1333.20682998,886.4451645479897
1704421800,43360.29,43646.14,43351.76,43548.33,380.96780189,853.7037330064899
1704423600,43550.1,43802.38,43541.68,43602.62,383.83879775,820.1788882159899
1704425400,43606.54,43619.69,43467.66,43507.42,267.90895684,790.8452663349899
1704427200,43508.79,43589.89,43256.81,43416.48,554.86503481,783.1599091334899
1704429000,43417.65,43658.65,43380.09,43624.78,318.01487216,777.3658077309899
1704430800,43621.56,43677.56,43569.42,43664.42,263.36364804,739.0143819389898
1704432600,43666.2,43742.7,43560.3,43681.7,370.59934547,720.4949202474899
1704434400,43671.83,43760.64,43641.63,43641.9,179.96223318,700.8524902314899
1704436200,43638.15,43954.73,43613.32,43883.58,302.94588086,639.1527727124899
1704438000,43886.03,43951.46,43793.32,43902.35,222.07579838,580.7143320439898
1704439800,43903.1,43903.12,43768.97,43819.25,290.76679369,570.9476374439898
1704441600,43819.83,43981.48,43813.13,43930.67,174.03870697,532.1763740609897
1704443400,43928.96,43949.84,43828.09,43947.6,264.97842403,521.6068902399898
1704445200,43950.44,44328.98,43950.14,44022.47,765.58936444,547.3238919069897
1704447000,44025.11,44225.54,44013.43,44197.71,337.13165239,547.1877611214898
1704448800,44187.32,44189.66,43920.75,43978.14,260.72079049,542.9481691284898
1704450600,43981.85,43983.1,43526.27,43657.92,519.36016717,542.9544988754899
1704452400,43663.6,43930.84,43649.66,43885.32,400.3116945,537.1562561664898
1704454200,43890.81,43941.61,43779,43805.22,151.12622258,387.0886507809899
1704456000,43800.67,44140.01,43679.06,43960.99,468.77126154,343.86687235898984
1704457800,43954.73,44015.82,43860.11,43919.23,251.18822779,337.3778936539899
1704459600,43917.37,44112.24,43897.99,43968.34,256.35614992,331.00376126248983
1704461400,43961.01,44037.4,43777.5,44032.29,585.15777101,346.8662019709899
1704463200,44030.16,44100.67,43748.81,43762.88,516.20172217,344.93303633898984
1704465000,43760.41,43829.05,43053.24,43517.13,1326.78846935,395.3717161984899
1704466800,43520.97,43837.03,43520.97,43723.11,660.15813991,415.21144079198984
1704468600,43726.19,43785.86,43392.64,43527.49,639.32093464,428.64752025048983
1704470400,43527.49,43625.12,43364.16,43410.21,457.07632677,442.50322492998987
1704472200,43416.68,43543.94,43263.71,43267.7,637.60230244,459.2360460089899
1704474000,43275.15,43438.74,43138.9,43433.25,781.40587349,487.20254976448996
1704475800,43438.89,43656.75,43395.67,43652.99,497.57864229,497.54314219449
1704477600,43651.51,43673.38,43458.39,43513.55,366.64667858,507.17354077499004
1704479400,43518.52,43712.8,43496.14,43641.44,385.4811742,513.19867828349
1704481200,43645.53,43716.8,43567.7,43600.45,277.98234847,488.81832748499
1704483000,43607.4,43835.81,43556.88,43628.68,598.43967031,501.88372838098996
1704484800,43632.28,43751.89,43630.41,43743.93,456.88219272,511.69179849248997
1704486600,43747,44401.34,43739.98,43995.13,2165.23290468,593.98543536799
1704488400,43991.72,44005.17,43636.27,43827.65,951.60900294,621.5503007899899
1704490200,43833.2,43964.75,43755.97,43963.54,337.28217341,630.8580983314899
