time,open,high,low,close,Volume,Volume MA
1678838400,24670.41,25074.24,24284.6,24717.65,74592.62791,97554.63614749993
1678852800,24716.87,24918.59,24599,24871.28,49951.0718,97136.94447049992
1678867200,24872.54,24922.22,24255,24754.5,92660.51407,99201.44450199993
1678881600,24753.27,25196.97,24371.6,24471.01,172954.88765,106049.75809399993
1678896000,24471.01,24523,23896.95,24366.71,137774.37953,110952.94997199993
1678910400,24369.97,24633.02,24223,24285.66,53517.24888,111139.45571299992
1678924800,24285.66,24439.8,24123,24265.43,52421.25766,107511.03410249992
1678939200,24265.44,24685,24182,24614.27,58224.85322,103967.35437699992
1678953600,24615.79,25066.32,24374.35,24824.62,94332.38827,103111.60292699993
1678968000,24826.33,25032.74,24515.23,24888.44,105164.77326,104961.31669249994
1678982400,24889.94,25167.4,24620,24953.21,75970.81647,103149.45499449993
1678996800,24953.21,25090,24623.52,24998.78,53307.2411,94988.82807249992
1679011200,24998.78,25896,24890,25781.66,92627.82966,93497.84130949993
1679025600,25781.66,26196.4,25656,26058.45,82998.31022,94792.95669649992
1679040000,26060.07,26970,25918.02,26918.73,122412.61854,97401.53024449993
1679054400,26920.11,26935.12,26118.19,26421.34,129230.31572,99914.60377399993
1679068800,26419.28,26860.66,26264,26834.87,93862.34173,100061.42276899992
1679083200,26834.87,27756.84,26588.38,27395.13,103329.26504,94710.48526449993
1679097600,27395.13,27724.85,27060,27307.54,81541.36167,91547.95483599993
1679112000,27306.57,27612.31,27212.56,27359.89,43190.10831,88503.21053549994
1679126400,27360.43,27500,27055.83,27443.09,48227.50229,87184.95425449993
1679140800,27443.09,27637.2,27057,27226.23,68303.82651,88102.59198999993
1679155200,27227.63,27489.94,26578,27329.83,84968.97465,87718.01501899993
1679169600,27329.14,27449.95,26810,26907.49,45007.19831,81320.63055199993
1679184000,26907.49,27255.19,26901.02,27198.71,36110.46659,76237.43490499993
1679198400,27198.71,27291.4,26827.22,26974.81,36337.34801,75378.43986149992
1679212800,26973.76,27200,26872,27160.98,41991.39588,74856.94677249993
1679227200,27162.33,27750,27110.12,27546.62,71743.09938,75532.85908049994
1679241600,27546.62,28376,27470,28255.87,113916.61398,76512.07036599993
1679256000,28255.35,28390.1,27738,27972.87,71968.0667,74852.23503799994
1679270400,27972.87,28057.44,27124.47,27269.17,78217.14607,74964.55151799993
1679284800,27269.18,28268,27141.36,28183.13,74108.85462,76004.63219399995
1679299200,28183.13,28472,27919.66,28188.93,101047.66229,76425.62382549993
1679313600,28188.95,28258.58,27620,27694.46,93832.37034,76967.32683149993
1679328000,27698.15,28041.48,27461.35,27785.1,82313.05852,74962.34883049993
1679342400,27784.57,28186.71,27577.02,27717.01,47859.14189,70893.79013899993
1679356800,27717.01,27953.33,27664.51,27787.29,50949.32902,68748.13950349993
1679371200,27787.29,27968,27303.1,27505.25,66335.07466,66898.42998449993
1679385600,27505.25,28177,27393.52,28040.13,82017.60625,66922.24221349994
1679400000,28040.13,28244.87,27730,28041.06,100474.3209,69786.45284299992
1679414400,28041.06,28438.55,27935.07,28126.84,84240.60599,71587.10802799993
1679428800,28126.85,28214.99,27900,28105.47,36912.80538,70017.55697149993
1679443200,28107.81,28280,27945.44,28154.14,37000.16051,67619.11626449993
1679457600,28154.14,28288,28028.24,28103.69,22588.25375,66498.16903649994
1679472000,28103.68,28213.23,28000,28122.74,16280.67428,65506.67942099993
1679486400,28122.73,28736,28105.35,28595.07,35677.15924,65473.66998249992
1679500800,28595.06,28868.05,26650.27,26667.33,84244.59506,67586.32994149992
1679515200,26668.8,27437.98,26601.8,27250.97,28322.57012,65415.30347849992
1679529600,27250.97,27428.69,27105,27356.78,13920.76715,60415.51113699992
1679544000,27356.79,27700,27258,27631.93,14310.97848,57532.65672599992
1679558400,27631.93,27738.27,27439.5,27584.53,11897.09818,54216.65433149992
1679572800,27584.52,28750,27275.92,28580.87,40190.57705,52520.740452999926
1679587200,28580.86,28647.05,27772.22,28369.99,34052.53912,49170.984294499925
1679601600,28369.82,28438,27967.93,28295.41,14277.6482,45193.24818749992
1679616000,28295.42,28374.3,28134.86,28219.98,8820.33865,41518.61219399993
1679630400,28219.98,28335.32,28102.15,28274.59,9065.12568,39578.91138349993
1679644800,28274.58,28295.72,27934.48,28080,14569.39777,37759.91482099994
1679659200,28079.99,28253.01,27835,28018.04,14181.52699,35152.237437499934
1679673600,28018.04,28059.63,27523.81,27821.6,20321.9705,32067.45564999994
1679688000,27821.59,27860,27000,27454.47,19283.70585,28007.924897499943
1679702400,27454.46,27658.2,27420,27581.65,7631.30004,24177.45959999994
1679716800,27581.65,27608.2,27375.9,27485.36,7176.48565,22690.643613499942
1679731200,27485.37,27537.79,27309.8,27457.2,7012.9894,21191.285057999943
1679745600,27457.19,27787.33,27357.14,27647.43,10741.6268,20598.953710499944
1679760000,27647.44,27730,27159.57,27189.68,11693.92908,20369.616450499943
1679774400,27189.69,27529.29,27156.09,27462.95,6587.75005,18915.145990999943
1679788800,27462.96,27650,27417.76,27529.26,5328.00445,14969.316460499942
1679803200,27529.27,27570.93,27462.15,27504.94,3807.16894,13743.546401499942
1679817600,27504.94,27915.08,27480.01,27865.95,8183.69994,13456.693040999942
1679832000,27865.96,28194.4,27695,27803.89,17696.05035,13625.946634499942
1679846400,27803.89,27934.57,27635.18,27827.95,5605.98308,13311.39087949994
1679860800,27827.95,28143,27670.71,27968.05,9050.79677,11754.401865499942
1679875200,27968.05,28023.86,27781.6,27888.68,6854.66298,10394.508058499941
1679889600,27888.68,27935.17,27666,27808.81,8855.5393,10123.40261349994
1679904000,27808.8,27996.28,27768.55,27892.69,7616.84015,10063.227688499941
1679918400,27892.69,27923.42,26508.14,26903.62,39066.20195,11563.281501999943
1679932800,26903.63,27313.42,26858.79,26968.94,16613.0284,11665.463033499942
1679947200,26968.93,27255,26877.82,27124.91,9033.1962,11408.046493999942
1679961600,27124.9,27176.05,26800,26971.71,11049.59827,10944.427882499942
1679976000,26971.71,27142.25,26872.11,26962.88,9458.87712,10453.186445999941
1679990400,26962.89,27155.38,26631.78,27057.36,15726.76618,10857.959752999941
1680004800,27057.36,27210,26835.31,26998.63,15937.25349,11295.998144999943
1680019200,26998.63,27520,26745,27425.99,18090.07394,11849.852371999943
1680033600,27425.98,27492.8,27095.66,27261.07,8339.87441,11729.764752499943
1680048000,27261.06,27479.36,27240.1,27367.45,7124.26009,11501.281302999942
1680062400,27367.44,28164.48,27349.68,28086.82,22445.56265,12294.171932999943
1680076800,28086.82,28650,28040.34,28353.99,23446.56936,13200.100178499943
1680091200,28354,28590,28230.85,28442.79,16417.40637,13830.612049999942
1680105600,28442.8,28448.68,28135.82,28419.49,11647.76233,14003.81516949994
1680120000,28419.49,28500,28211,28348.6,8404.59928,13539.242615999941
1680134400,28348.6,29184.68,28090.06,28489.18,28533.03962,14685.595442999944
1680148800,28489.19,28775.6,28442.79,28725.01,11891.4425,14827.627729499942
1680163200,28725,28748.76,28500,28644.79,10631.82494,15016.485827499942
1680177600,28644.79,28691.45,28169.5,28300.33,17202.57157,15433.837440999941
1680192000,28300.32,28301.01,27686,27986.09,20579.80879,16081.98587299994
1680206400,27986.1,28197.96,27786.66,28028.53,10026.74514,14630.013032499939
1680220800,28028.53,28375,27916.34,28168.41,11765.30998,14387.62711149994
1680235200,28168.41,28219.36,27511.71,27738.48,15529.91399,14712.463000999938
1680249600,27738.48,27992.05,27688,27927.97,10543.8057,14687.17337249994
1680264000,27927.97,28656.69,27870.93,28494.99,24322.41408,15430.350220499939
1680278400,28495,28541.18,28262.87,28469.31,9395.77884,15113.800853499939
1680292800,28469.31,28632.94,28337.46,28465.36,6640.8988,14648.983118999942
1680307200,28465.36,28819.71,28408.57,28541.1,7594.11361,14124.185102499943
1680321600,28541.1,28625.1,28351.35,28424.99,5673.20621,13990.851692499942
1680336000,28424.98,28485.11,28360.65,28372.85,4134.1087,13841.34412299994
1680350400,28372.84,28473.9,28220.27,28400.07,5187.63015,12978.447497999941
1680364800,28400.07,28443.04,28280,28381.98,3397.25326,11975.981692999942
1680379200,28381.97,28577,28379.63,28452.73,4252.1356,11367.718154499942
1680393600,28452.74,28530,28355,28476.59,3671.10292,10968.885183999942
1680408000,28476.58,28490.4,28381.54,28416.38,2774.33739,10687.372089499942
1680422400,28416.37,28450.9,28306.8,28357.93,3482.11028,9434.825622499942
1680436800,28357.93,28361,28037.59,28124.81,10410.79993,9360.793493999943
1680451200,28124.8,28229.9,27856.43,27943.85,9548.76463,9306.640478499943
1680465600,27943.84,28203.35,27858.29,28171.87,7478.54177,8820.438988499944
1680480000,28171.87,28182.17,27560,27753.85,11150.24369,8348.960733499942
1680494400,27753.85,27962.9,27588,27958.74,7740.46106,8234.646529499942
1680508800,27958.73,28500.99,27958.73,28253.73,16752.02691,8483.982375999942
1680523200,28253.73,28375,27945.19,28051.48,12843.96705,8349.685028999942
1680537600,28051.48,28238.53,27875,28081.08,10815.36454,8363.262970999942
1680552000,28081.08,28093.56,27200.24,27800,19877.9508,8141.039806999943
1680566400,27800,27965,27662.79,27855.06,7378.74569,8040.1881494999425
1680580800,27855.06,28145,27775.37,28021.3,7401.39758,8078.213088499942
1680595200,28021.31,28444.44,27931.2,28289.52,11327.61021,8264.887918499942
1680609600,28289.51,28399,27947.59,28030.04,11827.84541,8572.619878499943
1680624000,28030.05,28260,27971.07,28189.25,6969.29766,8714.379326499944
1680638400,28189.25,28305,28078.63,28165.47,4817.66036,8695.880836999942
1680652800,28165.47,28775,28099.68,28544.72,14845.01269,9268.268808499943
1680667200,28544.73,28624.35,28455,28525.21,5559.92922,9333.658489499943
1680681600,28525.2,28600,28450.5,28554.38,5619.6494,9431.085813499942
1680696000,28554.37,28750,27860,28031.09,19633.382,10274.038043999943
1680710400,28031.09,28308.04,27805.1,28240.64,11011.74625,10650.519842499943
1680724800,28240.64,28300,28132.16,28170.01,4067.92776,10333.376233999941
1680739200,28170.01,28182.05,27878.6,28128.42,6441.25347,10178.000675999941
1680753600,28128.42,28130,27907.77,27910.97,4898.59822,10049.003498499942
1680768000,27910.97,28028.6,27711,27945.52,8497.72048,9916.377337999942
1680782400,27945.51,28181.05,27750,28090.39,10932.58337,10075.983453499943
1680796800,28090.39,28165.88,27950.9,28017.77,5293.83638,9503.073926999941
1680811200,28017.77,28121.87,27900,28033.82,4054.95771,9063.62345999994
1680825600,28033.83,28100,27926.52,28038.66,3144.63896,8680.08718099994
1680840000,28038.67,28062.73,27766.94,27839.78,4967.42754,7934.56101799994
1680854400,27839.79,27961.67,27785,27840.9,5563.5226,7843.79986349994
1680868800,27840.89,27984.75,27800,27944.1,5761.76975,7761.818471999941
1680883200,27944.09,27953.47,27856,27897.52,2550.36482,7322.9562024999395
1680897600,27897.51,27980.74,27839.02,27906.33,2774.3702,6870.28244199994
1680912000,27906.34,28059.39,27859.02,28023.39,3614.73585,6702.55435149994
1680926400,28023.39,28154.99,27974.14,28086.22,4034.10068,6663.37636749994
1680940800,28086.22,28114.94,27990.57,28016.09,2664.16144,6054.333804999939
1680955200,28016.09,28057,27950,28014.7,3002.75065,5926.4748764999395
1680969600,28014.71,28020,27872.11,27924.13,3619.71605,5826.47820899994
1680984000,27924.13,27987.41,27885.86,27938.38,2544.50268,4972.03424299994
1680998400,27938.38,28083.45,27924.9,28027.71,3682.55851,4605.57485599994
1681012800,28027.71,28067.46,27840.51,27903.02,5008.26881,4652.59190849994
1681027200,27903.01,27949.99,27800,27930.2,3470.02822,4504.030645999939
1681041600,27930.2,27973.39,27800,27891.91,3818.27012,4450.01424099994
1681056000,27891.91,28250,27876.68,28140.4,6527.39031,4351.49773249994
1681070400,28140.41,28530,28094.5,28323.76,10024.64504,4306.10081599994
1681084800,28323.76,28425.43,28244.18,28278.45,5372.26276,4310.02213499994
1681099200,28278.45,28325.43,28196.61,28284.57,4995.24453,4357.03647599994
1681113600,28284.57,28375.02,28275.01,28305.6,5234.32286,4461.52067099994
1681128000,28305.59,28575.04,28170,28439.38,10137.40167,4720.01937749994
1681142400,28439.39,29380,28356.51,29173.06,27035.28756,5793.60762549994
1681156800,29173.05,29770,29069.1,29637.34,14979.54282,6254.496278999939
1681171200,29637.35,30430,29590,30115.95,20828.19269,7168.38767249994
1681185600,30115.95,30169.14,29800,30106.89,10285.50672,7543.94449849994
1681200000,30106.9,30147.38,29974,30055.15,7339.48746,7730.18207899994
1681214400,30055.14,30280,29975,30194.22,11314.16156,8094.18512299994
1681228800,30194.23,30550,30040,30130.02,10970.16011,8509.48505649994
1681243200,30130.02,30274.19,29940,30200.42,7252.56767,8721.97590749994
1681257600,30200.43,30350.07,29811.82,29922.04,11394.97178,9110.73869399994
1681272000,29922.04,30070.42,29850,29987,6069.48422,9286.98777099994
1681286400,29986.99,30050.47,29895.98,30016.3,5584.43686,9382.08168849994
1681300800,30016.31,30486,29637.4,29964.02,26308.52652,10447.094573999939
1681315200,29964.03,30091.01,29760.13,29798.59,8528.50057,10700.018191499938
1681329600,29798.59,29979.74,29775.68,29888.07,4163.56456,10717.282913499937
1681344000,29888.07,30200,29854.59,30072.17,5485.41854,10665.18432499994
1681358400,30072.17,30128.59,29982.93,30068.6,5087.64391,10418.33426849994
1681372800,30068.6,30374.87,30039,30159.82,10749.49629,10687.19594499994
1681387200,30159.81,30595,30134.16,30441.43,14771.58975,11176.01320599994
1681401600,30441.43,30535.76,30262.4,30335.13,9458.03277,11387.198701499938
1681416000,30335.13,30394.7,30205,30373.84,6381.93605,11199.425420499938
1681430400,30373.84,30893.79,30310.03,30690.88,18523.2894,10773.825512499938
1681444800,30690.89,31000,30674.53,30733.72,11910.85727,10620.39123499994
1681459200,30733.73,30827.27,30657.14,30801.89,7627.76445,9960.369822999939
1681473600,30801.89,30850,30101,30237.89,19633.71604,10427.780288999938
1681488000,30237.88,30357.8,29966,30324.09,12230.50318,10672.331074999938
1681502400,30324.09,30522.07,30272.25,30466.93,6058.06418,10409.526205999937
1681516800,30466.93,30595.6,30278.08,30376.14,5746.9438,10148.365390499937
1681531200,30376.13,30467.92,30337.97,30433.3,4154.39976,9993.456994999939
1681545600,30433.29,30470,30364.7,30385.3,3667.82496,9607.099653999938
1681560000,30385.31,30444,30285,30325.27,4272.47036,9517.248960999937
1681574400,30325.27,30339.35,30202,30331.74,4726.84822,9474.36952899994
1681588800,30331.74,30360.19,30236.39,30295.09,2861.32537,8302.00947149994
1681603200,30295.1,30319.04,30120,30249.37,3384.26015,8044.797450499938
1681617600,30249.36,30399.4,30245.82,30344.97,2921.29461,7982.683952999939
1681632000,30344.97,30353.96,30220.4,30226.45,3645.14709,7890.670380499939
1681646400,30226.46,30362,30160.4,30332.98,4673.57527,7869.966948499938
1681660800,30332.98,30549.99,30259.69,30309.06,6879.44808,7676.464537999937
1681675200,30309.05,30407.98,30192,30304.65,4928.26802,7184.298451499936
1681689600,30304.66,30316.06,29740.64,29982.8,13105.03703,7366.648664499937
1681704000,29982.8,30007.56,29832,29838.3,5573.07492,7326.205607999938
1681718400,29838.3,29922.5,29366,29570.81,11957.93933,6997.938104499937
1681732800,29570.8,29593.14,29240.65,29358.31,13750.46214,7089.9183479999365
1681747200,29358.3,29580.17,29330.85,29467.24,7312.65763,7074.163006999937
1681761600,29467.25,29536.93,29391.92,29430.27,4742.64022,6329.609215999937
1681776000,29430.27,29500,29096.78,29446.99,7340.04494,6085.086303999937
1681790400,29447,29803,29442.56,29775.62,8003.36187,6182.351188499937
1681804800,29775.61,30381.68,29693.1,30380.59,13941.09794,6592.0588954999375
1681819200,30380.59,30485,30099.37,30184.86,16268.45181,7197.761497999937
1681833600,30184.85,30274.21,29945.58,30221.52,9976.92726,7513.216612999937
1681848000,30221.53,30450,30150,30380.01,6475.01052,7623.343620999937
1681862400,30380.01,30413.53,30126,30211.23,5329.7858,7653.490499999939
1681876800,30211.23,30325.51,29980,30077.76,7472.46844,7884.047653499938
1681891200,30077.76,30077.76,29000,29310.65,32617.02212,9345.68575199994
1681905600,29310.64,29500,29100,29260.44,12985.95001,9848.918521999938
1681920000,29260.43,29370,29080,29227.07,8902.9979,10111.811062499937
1681934400,29227.06,29315.61,28520,28797.1,19267.26229,10841.495413499937
1681948800,28797.1,29000,28549,28862.52,11329.84169,11064.015093999937
1681963200,28862.51,29088.3,28818.8,28869.66,7669.56391,11201.079888499937
1681977600,28869.66,28951,28590,28607.13,8737.40051,10982.698062499938
1681992000,28607.12,28978.69,28334,28506.69,18458.73713,11626.981172999936
1682006400,28506.7,28658.81,28010,28104.38,21464.77891,12102.323151999935
1682020800,28104.38,28365.5,28012,28243.65,9218.77157,11875.738623499938
1682035200,28243.65,28374.02,28090,28321.41,7136.4826,11866.929871999937
1682049600,28321.42,28348,27815.89,28155.03,14964.65602,12378.030661999936
1682064000,28155.02,28237.3,27919.69,28066.21,9486.35341,12485.346085499938
1682078400,28066.22,28308.45,27962.65,28040.7,14095.50499,12789.953241499938
1682092800,28040.7,28090.54,27184.54,27279.91,20779.11295,13131.853991999937
1682107200,27279.9,27409.62,27125,27262.84,11222.65793,12879.564297999936
1682121600,27262.84,27367.77,27140.35,27322.16,5410.17958,12651.226913999937
1682136000,27322.15,27397.63,27225,27277.76,4190.23201,12536.987988499935
1682150400,27277.75,27324.58,27184.24,27286.65,4851.36968,12513.067182499935
1682164800,27286.65,27562.17,27231,27488.93,6866.08949,12482.748234999937
1682179200,27488.93,27804.38,27484.63,27622.61,8389.52746,11271.373501999937
1682193600,27622.61,27882.72,27566.91,27816.85,6316.29864,10937.890933499937
