time,open,high,low,close,Volume,Volume MA
1688256000,107.1,114,105.09,113.58,2299237.775,1036741.9073000001
1688342400,113.57,115,105.55,107.27,1444586.945,1080955.9128500002
1688428800,107.27,109.59,103.5,104.27,935566.37,1093794.5718000003
1688515200,104.27,106.63,98.6,102.6,1410427.816,1138667.4165500002
1688601600,102.6,105.95,95.14,95.25,1703635.889,1202887.67415
1688688000,95.25,98.61,94.21,98.23,866824.098,1231138.9522500003
1688774400,98.22,98.49,96.55,97.79,431026.029,1237989.9343500002
1688860800,97.78,98.41,94.41,95.08,468670.42,1245593.6790000005
1688947200,95.08,97.81,91.62,96.72,1108435.576,1273498.1095000005
1689033600,96.73,98.35,95.51,96.77,775748.275,1250817.6287500004
1689120000,96.76,97.85,94.12,96.21,681194.17,1245032.3035000004
1689206400,96.21,104.41,95.61,101.85,1780959.223,1282354.5708000003
1689292800,101.85,103.63,91.96,95.13,1470606.515,1314177.1939000005
1689379200,95.12,95.79,93.74,94.78,474351.647,1309569.3487000004
1689465600,94.77,95.36,91.84,92.89,493219.168,1301404.6552000006
1689552000,92.89,93.58,89.15,92.2,825195.015,1319147.1583000007
1689638400,92.19,92.95,89.37,91.56,547028.221,1314509.8326000008
1689724800,91.55,94.23,91.39,91.99,610568.712,1320807.0778500007
1689811200,92,95.02,91.39,92.37,763855.203,1085264.0733500007
1689897600,92.37,94.79,91.68,94.09,562398.104,982676.7585500007
1689984000,94.1,96.46,91.2,92.09,523224.177,893876.0786500009
1690070400,92.09,93.62,91.52,93.16,459296.754,844611.5691000009
1690156800,93.15,93.43,87.27,89.14,744271.418,835046.8215000009
1690243200,89.14,90.19,88.55,89.45,437773.574,786414.109400001
1690329600,89.45,91.17,88.5,90.64,523849.498,727424.789850001
1690416000,90.63,91.99,89.66,90.6,492615.117,708714.340800001
1690502400,90.59,92,90.53,91.44,400613.116,707193.6951500011
1690588800,91.44,94.9,90.84,94.32,483778.285,707949.088400001
1690675200,94.33,96.18,90.82,94.03,1123107.136,708682.6664000012
1690761600,94.03,95.06,91.07,92.28,751748.352,707482.6702500011
1690848000,92.28,94.12,88.1,93.94,1191154.381,732980.6808000011
1690934400,93.95,94.68,85.7,87.54,1519927.122,719929.0757500011
1691020800,87.53,88.38,80.5,82.55,1131674.185,702982.4592500011
1691107200,82.55,83.92,80.74,82.2,956964.968,727113.1253000011
1691193600,82.2,83.42,81.35,83.12,353881.791,720146.2564500012
1691280000,83.11,83.49,81.68,82.57,376251.971,697699.1042500011
1691366400,82.57,83.44,79.29,82.49,531623.828,696928.8846000012
1691452800,82.48,85.47,81.75,83.86,735916.528,703196.2754000012
1691539200,83.85,84.61,83.13,84.08,381592.396,684083.1350500012
1691625600,84.08,84.39,82.66,83.14,337566.353,672841.5475000012
1691712000,83.13,83.72,82.68,83.58,186712.308,656015.9540500012
1691798400,83.58,84,83.27,83.47,178561.007,641979.1667000011
1691884800,83.48,83.81,81.01,81.92,331226.641,621326.9278500013
1691971200,81.92,83.13,81.5,82.11,330529.723,615964.7353000012
1692057600,82.11,82.25,77,79.26,600119.042,619778.2125000012
1692144000,79.27,79.61,72.75,74.56,1050727.642,647683.8387500013
1692230400,74.57,75.84,56,64.77,1709946.722,713150.5190500012
1692316800,64.77,65.97,63.04,63.98,1283276.079,753125.4087500011
1692403200,63.98,65.01,63.51,64.18,511070.915,722523.5977000011
1692489600,64.17,65.89,63.98,65.25,328241.945,701348.2773500012
1692576000,65.25,67.31,64.34,67,795770.097,681579.0631500011
1692662400,67,67.38,62.02,64.83,726834.414,641924.4277500012
1692748800,64.83,66.86,64.06,65.64,548642.362,612772.8366000012
1692835200,65.63,65.9,63.9,64.88,352946.421,582571.9092500012
1692921600,64.88,65.47,63.5,65.13,400427.672,584899.2033000012
1693008000,65.13,65.59,64.9,65.01,205559.917,576364.6006000012
1693094400,65,65.95,64.83,65.39,232033.928,561385.105600001
1693180800,65.39,65.76,63.97,65.52,401983.007,544688.429550001
1693267200,65.51,70.69,64.6,68.86,953145.162,573266.067850001
1693353600,68.85,69.03,66.5,67.65,422458.336,577510.6670000011
1693440000,67.65,68.36,63.13,63.89,688058.059,602577.9545500011
1693526400,63.88,64.25,61.83,62.98,569049.852,622102.396800001
1693612800,62.98,64.75,62.95,64.59,295503.141,620316.2218000011
1693699200,64.58,64.91,63.57,63.93,257480.232,616663.7472500012
1693785600,63.93,65.01,63,63.75,389301.433,606122.8668000011
1693872000,63.75,63.79,62.58,63.15,475655.47,577369.2582000012
1693958400,63.15,63.91,61.36,62.87,463879.229,515065.8835500012
1694044800,62.88,64.49,62.48,63.71,372442.946,469524.22690000123
1694131200,63.71,64.24,61.51,62.61,370397.71,462490.56665000133
1694217600,62.6,63.3,62.52,63.06,153119.403,453734.43955000135
1694304000,63.06,63.06,60.02,61.11,486962.352,438294.0523000014
1694390400,61.12,61.66,57.68,58.85,792927.547,441598.7089500014
1694476800,58.85,61.53,58.65,59.96,617319.813,445032.58150000137
1694563200,59.96,62.85,59.63,61.98,511853.421,452977.93150000134
1694649600,61.98,63.44,61.95,62.83,638084.848,464860.7903000013
1694736000,62.83,66.27,62.55,65.89,540624.758,481614.0323500013
1694822400,65.89,67.05,64.41,65.38,391265.329,489575.6024000013
1694908800,65.38,65.42,62.75,63.55,497205.276,494336.7158500014
1694995200,63.57,67.9,62.9,65.89,790412.337,486200.07460000133
1695081600,65.87,68.41,65.59,67.28,527023.356,491428.3256000014
1695168000,67.28,67.87,63.24,64.55,931126.906,503581.76795000135
1695254400,64.55,65.01,62.92,64.69,449081.78,497583.3643500013
1695340800,64.69,65.88,63.89,64.37,442545.403,504935.47745000134
1695427200,64.37,65.26,64.37,65.07,387901.571,511456.5444000013
1695513600,65.06,65.1,63.25,63.58,207773.25,502380.13525000133
1695600000,63.58,65.06,62.56,64.33,258415.693,491518.14640000125
1695686400,64.34,65.08,63.02,63.8,371056.263,486876.99810000125
1695772800,63.8,65.56,63.04,63.53,351266.028,485818.1522000013
1695859200,63.53,65.54,63.14,65.21,446339.742,489615.2538000013
1695945600,65.22,66.5,64.91,65.55,350400.956,499479.3314500012
1696032000,65.55,66.6,65.34,65.97,179434.202,484102.92395000125
1696118400,65.98,68.85,65.83,68.19,430058.027,465959.4479500012
1696204800,68.19,68.42,65.11,65.97,558987.867,463042.8506500013
1696291200,65.98,66.93,65.26,65.5,264841.857,450692.2724500013
1696377600,65.5,65.52,63.01,64.4,389378.985,438256.97930000135
1696464000,64.39,65.28,63.72,64.8,371850.64,429818.27340000134
1696550400,64.81,65.98,64.37,65.5,258989.347,423204.4743000013
1696636800,65.5,66.27,64.95,65.45,177304.899,407209.4554500013
1696723200,65.45,65.98,64.97,65.34,316323.185,383504.99785000127
1696809600,65.34,65.36,61.51,63.07,448896.385,379598.64930000127
1696896000,63.07,63.82,62.57,63.61,234743.163,344779.4621500013
1696982400,63.6,63.75,61.08,61.55,287049.191,336677.83270000125
1697068800,61.55,61.55,60.33,61.12,285371.231,328819.12410000124
1697155200,61.12,62.15,61.06,61.58,358112.195,327329.65530000126
1697241600,61.58,61.97,61.39,61.62,121555.639,323018.77475000126
1697328000,61.62,62.18,61.38,61.63,140207.935,317108.38685000123
1697414400,61.63,66.33,61.57,63.19,679996.392,332555.3933000012
1697500800,63.2,63.33,61.37,62.07,285933.96,329288.78990000125
1697587200,62.06,62.85,60.04,60.23,320321.652,322987.88540000125
1697673600,60.23,61.92,59.7,61.78,277475.09,319341.59210000123
1697760000,61.77,64.27,61.57,63.38,437547.959,332247.2799500012
1697846400,63.37,65.39,63.35,64.75,336999.659,327594.36155000125
1697932800,64.75,66.32,63.12,65.26,569753.647,328132.65055000124
1698019200,65.26,69.9,64.86,69.02,788986.444,354339.8799000013
1698105600,69.02,72.89,67.07,69.15,927287.448,381235.30305000127
1698192000,69.14,70.42,67.69,68.71,555761.144,390430.8282500013
1698278400,68.7,70.63,66.13,68.76,594733.362,407218.02900000126
1698364800,68.75,68.81,65.58,66.99,430964.8,419901.02405000123
1698451200,66.99,68.44,66.93,67.73,393365.01,423753.1153000013
1698537600,67.73,69.31,67,68.79,254650.085,414040.8003000013
1698624000,68.79,69.79,67.62,69.21,391259.073,421866.59580000135
1698710400,69.21,70.53,67.6,68.89,616209.44,438324.6082500013
1698796800,68.89,70.46,66.51,69.97,758567.526,461984.42300000135
1698883200,69.97,70.77,67.4,69.43,658461.347,477001.8806000013
1698969600,69.42,69.58,67.5,69.45,366590.453,489253.6213000013
1699056000,69.45,70.81,68.69,70.41,286371.778,496561.8134500013
1699142400,70.41,72.32,69.9,71.6,604752.663,492799.6270000014
1699228800,71.6,74.95,70.79,74.46,517587.681,504382.3130500013
1699315200,74.46,74.57,71.06,73.41,587908.072,517761.6340500013
1699401600,73.41,74.31,72.45,73.07,454113.58,526593.5585500014
1699488000,73.06,76.23,67.85,73.83,1037301.535,556581.2373500012
1699574400,73.85,75.48,70.67,73.28,659369.92,572699.7504000013
1699660800,73.27,75.95,70.84,75.26,701397.299,579281.9330000014
1699747200,75.26,76.79,72.12,74.88,759337.894,577799.5055000013
1699833600,74.88,76.05,70.5,71.1,687416.727,565805.9694500013
1699920000,71.1,72.56,68.09,70.61,612778.52,568656.8382500012
1700006400,70.61,74.3,70.5,74.03,546364.964,566238.4183500012
1700092800,74.02,74.35,69.78,70.97,516234.012,570501.8789500012
1700179200,70.96,71.66,68,70.29,701059.335,585886.5952000013
1700265600,70.28,70.33,67.5,69.86,319967.121,589152.4470000012
1700352000,69.85,70.67,68.5,70.54,267656.397,582972.3132000011
1700438400,70.56,71.02,68.62,69.51,363216.736,570322.6780000011
1700524800,69.52,71.87,65.12,66.15,766319.59,570710.2812000011
1700611200,66.15,69.15,65.96,68.7,411855.152,558379.9714500012
1700697600,68.7,70.76,68.38,69.51,487505.593,564425.7284500012
1700784000,69.51,71.77,69.43,70.73,431373.898,571675.8344500011
1700870400,70.72,72.5,70.48,71.87,300567.558,556466.5792000012
1700956800,71.87,71.87,68.91,70.03,373752.056,549274.7979500012
1701043200,70.03,70.5,67.91,69.22,322130.627,535985.9257000012
1701129600,69.22,70.27,67.81,69.77,633474.873,544953.9903500011
1701216000,69.76,70.46,69.15,70,304678.502,508322.8387000011
1701302400,69.99,70.15,69.11,69.42,212371.48,485972.91670000117
1701388800,69.44,72.23,69.2,71.57,478440.251,474825.06430000113
1701475200,71.57,72.72,71.16,72.2,286408.09,451178.57410000113
1701561600,72.2,72.75,71.3,72.31,285246.303,431070.0529000011
1701648000,72.31,75.07,71.89,72.93,1008230.995,450842.6766500011
1701734400,72.92,74.37,71,74.34,543100.844,450679.47065000114
1701820800,74.35,74.94,72.17,72.41,640078.051,456871.6726000011
1701907200,72.4,74.51,71.82,74.02,564515.734,450044.492550001
1701993600,74.02,78.88,73.32,78.5,857419.485,476917.11075000104
1702080000,78.49,79.53,75.52,76.32,736505.035,500359.542650001
1702166400,76.33,79,76.33,77.18,559666.195,510182.0156000011
1702252800,77.17,77.5,70.46,72.67,988665.178,521299.29500000103
1702339200,72.66,73.72,71.03,72.37,476918.626,524552.468700001
1702425600,72.38,75.55,70.15,73.12,716835.326,536018.955350001
1702512000,73.14,74.05,71.25,72.93,673631.561,548131.838500001
1702598400,72.93,72.96,70.52,70.93,388128.515,552509.886350001
1702684800,70.92,72.52,70.43,72.19,273166.636,547480.615350001
1702771200,72.18,73.63,70.86,71.18,405335.594,551640.863700001
1702857600,71.18,71.55,68,70.85,516602.696,545797.2548500011
1702944000,70.86,71.66,69.69,70.73,342815.358,547704.0976500011
1703030400,70.72,71.89,69.38,69.83,738447.841,574007.915700001
1703116800,69.83,71.09,68.92,70.93,581051.4,579138.473150001
1703203200,70.93,73.78,70.31,73.58,539144.649,591775.301100001
1703289600,73.58,74.09,70.7,72.45,472707.301,601148.3510000011
1703376000,72.44,72.95,70,71.12,507808.475,576127.2250000011
1703462400,71.11,72.77,70.55,72.22,364732.752,567208.8204000011
1703548800,72.23,74.45,71.04,73.24,851162.765,577763.0561000012
1703635200,73.24,77.3,72.07,75.98,929059.454,595990.2421000012
1703721600,75.98,77.64,74.51,76.51,981067.893,602172.6625000013
1703808000,76.51,77.8,72.71,73.25,909063.669,610800.5942000012
1703894400,73.25,74.01,72.38,73.22,460911.041,605862.8365000011
1703980800,73.23,74.24,71.41,72.83,403057.357,576582.4454500012
1704067200,72.83,74.78,72.06,74.72,308376.95,568155.3616500011
1704153600,74.72,75.9,72.48,72.97,608280.863,562727.6385000012
1704240000,72.96,73.61,57.71,65.24,1513212.297,604706.6753000012
1704326400,65.23,67.11,64.5,66.41,728924.878,621746.4934500011
1704412800,66.41,66.73,63.4,66,659391.057,641057.7145000012
1704499200,65.99,66.08,63.22,65.64,404291.404,641005.505000001
1704585600,65.65,66.38,64.25,65.03,236184.921,626984.6162500011
