time,open,high,low,close,Volume,Volume MA
1654090200,415.17,416.24,406.93,409.59,86585813,112336163.65
1654176600,409.42,417.44,407.04,417.39,79609633,109104250.55
1654263000,412.4,414.04,409.51,410.54,71874281,104051509.3
1654522200,414.78,416.609,410.5523,411.79,57508858,99338411.65
1654608600,408.1,416.22,407.61,415.74,59272373,94522726.95
1654695000,413.93,415.82,410.38,411.22,64349966,91115365.25
1654781400,409.34,411.74,401.44,401.44,86289796,88311805.45
1654867800,394.88,395.7777,389.75,389.8,132893850,88701960.3
1655127000,379.85,381.81,373.3,375,170004861,91993482.3
1655213400,376.85,377.94,370.59,373.87,104011831,93262951.65
1655299800,377.36,383.9,372.12,379.2,125666797,95394806
1655386200,370.51,370.94,364.0799,366.65,134473288,96234743.15
1655472600,365.51,369.38,362.17,365.86,111113904,96864902.6
1655818200,371.89,376.525,371.81,375.07,76811861,94133885.8
1655904600,370.62,378.72,370.18,374.39,90059424,94816113.1
1655991000,376.64,378.83,372.89,378.06,79292135,94208278.3
1656077400,381.4,390.09,381.365,390.08,98050333,94537151.65
1656336600,391.05,391.36,387.44,388.59,66009617,93729215.55
1656423000,390.23,393.16,380.53,380.65,86689824,93825271.25
1656509400,381.23,382.27,378.42,380.34,65675999,92312222.2
1656595800,376.24,380.6582,372.56,377.25,112508273,93608345.2
1656682200,376.56,381.7,373.8,381.24,74839729,93369850
1657027800,375.88,381.98,372.9,381.96,81437965,93848034.2
1657114200,382.11,385.87,379.6,383.25,70426244,94493903.5
1657200600,385.12,389.83,383.267,388.99,64525919,94756580.8
1657287000,387.27,390.64,385.66,388.67,72397765,95158970.75
1657546200,385.85,386.87,383.5,384.23,58366945,93762828.2
1657632600,383.65,386.16,378.99,380.83,62219178,90229094.6
1657719000,375.1,381.92,374.658,378.83,84224649,85940084
1657805400,373.61,378.57,371.04,377.91,89704819,85224733.4
1657891800,382.55,385.25,380.54,385.13,79060383,82894412.7
1658151000,388.38,389.09,380.66,381.95,63203626,79330929.6
1658237400,386.08,392.87,385.39,392.27,78505972,77700533
1658323800,392.47,396.26,391.03,394.77,71843769,77452128.4
1658410200,394.16,398.84,391.63,398.79,64903856,76194350
1658496600,398.92,400.18,392.75,395.09,72197332,75839609.85
1658755800,395.75,396.47,393.21,395.57,53631485,73618667.45
1658842200,393.84,394.06,389.95,390.89,52946393,72965506.25
1658928600,394.36,402.88,394.05,401.04,82342106,72748120.35
1659015000,401.89,406.8,398.15,406.07,73966563,73162648.55
1659101400,407.58,413.03,406.77,411.99,87003672,71887418.5
1659360600,409.15,413.41,408.4,410.77,69997471,71645305.6
1659447000,409.12,413,406.82,408.06,63435418,70745178.25
1659533400,410.3,415.68,410,414.45,67820555,70614893.8
1659619800,414.37,415.09,412.44,414.17,45656574,69671426.55
1659706200,409.66,414.15,409.6,413.47,56814929,68892284.75
1659965400,415.25,417.62,411.83,412.99,54025965,68675235.75
1660051800,412.22,412.75,410.22,411.35,44931772,67810865.45
1660138200,418.78,420.14,416.72,419.99,68665712,67032918.6
1660224600,422.99,424.95,419.21,419.99,59489704,65522162.85
1660311000,422.03,427.21,421.03,427.1,61694542,64653870.8
1660570200,424.765,429.41,424.71,428.86,54048280,64196103.5
1660656600,427.73,431.73,426.88,429.7,59289039,63235256.85
1660743000,425.91,429.5,424.54,426.65,63563394,62821238.1
1660829400,426.86,428.61,425.5,427.89,49023206,62027205.6
1660915800,424.98,425.26,421.22,422.14,68016902,61818184.1
1661175000,417.05,417.23,412.4,413.35,77695640,63021391.85
1661261400,412.9,415.42,411.77,412.35,49105249,62829334.65
1661347800,412.11,415.1101,411.39,413.67,49177804,61171119.55
1661434200,415.24,419.56,414.09,419.51,50942252,60019904
1661520600,419.39,419.96,405.25,405.31,103086976,60824069.2
1661779800,402.2,405.84,401.1999,402.63,65370810,60592736.15
1661866200,403.85,404.1,396,398.21,85652443,61703587.4
1661952600,399.93,401.24,395.04,395.18,76029671,62114043.2
1662039000,392.89,396.78,390.04,396.42,78740084,63768218.7
1662125400,400.28,401.555,390.33,392.24,99632149,65909079.7
1662471000,393.13,394.12,388.42,390.76,76637400,67039651.45
1662557400,390.43,398.59,390.2,397.78,70964232,68341274.45
1662643800,395.39,400.86,394.12,400.38,80821681,68949072.9
1662730200,402.74,407.51,402.46,406.6,76706918,69809933.6
1662989400,408.78,411.73,408.46,410.97,69256262,70188019.6
1663075800,401.83,403.1,391.92,393.1,122947081,73632959.65
1663162200,394.47,396.2,391.12,394.6,85023747,74919695.05
1663248600,392.96,395.96,388.78,390.12,87633840,76123217.35
1663335000,384.14,386.25,382.11,385.56,103084819,78826298
1663594200,382.26,388.55,382.1784,388.55,73278490,79089377.4
1663680600,385.06,386.12,381.195,384.09,77274882,79068339.5
1663767000,386.11,389.31,377.38,377.39,106746554,81950404.75
1663853400,376.58,378.3,373.44,374.22,89472641,83965146.6
1663939800,370.58,370.62,363.29,367.95,122346933,87535380.65
1664199000,366.41,370.21,363.0299,364.31,92581244,87010094.05
1664285400,368.02,370.4,360.87,363.38,108294074,89156257.25
1664371800,364.38,372.3,362.6,370.53,110802217,90413745.95
1664458200,366.81,367.11,359.7,362.79,112952315,92259878.15
1664544600,361.8,365.91,357.04,357.18,153711243,96008436.1
1664803800,361.08,368.55,359.21,366.61,89756479,95514652.6
1664890200,372.4,378,366.5677,377.97,103602775,96862921.35
1664976600,373.39,379.46,370.95,377.09,88065669,97717993.2
1665063000,375.62,378.72,372.68,373.2,82333543,97793586.3
1665149400,368.97,373.2933,360.94,362.79,107789498,99347715.3
1665408600,363.96,364.21,357.67,360.02,76042765,99687040.45
1665495000,358.235,363.03,355.71,357.74,92482785,98163825.65
1665581400,358.17,359.8179,356.3,356.56,76991799,97762228.25
1665667800,349.205,367.51,348.11,365.97,147254518,100743262.15
1665754200,368.55,370.26,356.96,357.63,123737013,101775871.85
1666013400,364.01,367.9799,357.2808,366.82,93168231,102770358.9
1666099800,375.13,375.45,367.52,371.13,97162850,103764757.3
1666186200,368.99,371.85,365.55,368.5,79746863,102414772.75
1666272600,368.03,372.67,364.61,365.41,88283087,102355295.05
1666359000,365.12,374.8,363.54,374.29,131038379,102789867.35
1666618200,375.89,380.06,373.11,378.87,85436907,102432650.5
1666704600,378.79,385.25,378.671,384.92,78846348,100960264.2
1666791000,381.62,387.58,381.35,382.02,104087348,100624520.75
1666877400,383.07,385,379.33,379.98,81971756,99075492.8
1666963800,379.87,389.52,379.68,389.02,100301958,96405028.55
1667223000,386.44,388.4,385.26,386.21,96631258,96748767.5
1667309400,390.14,390.39,383.29,384.52,85407598,95839008.65
1667395800,383.9,388.63,374.76,374.87,126990356,97785243
1667482200,371.465,374.2,368.79,371.01,87100115,98023571.6
1667568600,377,378.87,370,376.35,103505182,97809355.8
1667831400,377.71,380.57,375.53,379.95,68286947,97421564.9
1667917800,381.11,385.12,377.72,382,84641062,97029478.75
1668004200,379.93,381.14,373.61,374.13,78495470,97104662.3
1668090600,388.05,395.04,385.642,394.69,141455847,96814728.75
1668177000,395.59,399.35,393.61,398.51,93839872,95319871.7
1668436200,396.66,400.1799,394.83,395.12,71893165,94256118.4
1668522600,401.15,402.31,394.49,398.49,93194452,94057698.5
1668609000,396.78,397.78,394.79,395.45,68508454,93495778.05
1668695400,390.46,394.95,390.14,394.24,74496255,92806436.45
1668781800,397.74,397.81,393.04,396.03,92922451,90900640.05
1669041000,394.64,395.82,392.66,394.59,51243189,89190954.15
1669127400,396.63,400.07,395.1527,399.9,60429025,88270088
1669213800,399.55,402.93,399.31,402.42,68261628,86478802
1669386600,401.83,402.91,401.535,402.33,30545434,83907485.9
1669645800,399.09,400.81,395.11,395.91,68021749,82293475.45
1669732200,396.05,397.3,393.3,395.23,52310039,80077414.5
1669818600,395.49,407.68,393.48,407.68,144566653,83035367.25
1669905000,408.77,410,404.75,407.38,76398170,80505757.95
1669991400,402.25,407.86,402.14,406.91,85342731,80417888.75
1670250600,403.95,404.93,398.17,399.59,77289815,79107120.4
1670337000,399.42,399.99,391.64,393.83,77972217,79591383.9
1670423400,392.94,395.64,391.97,393.16,65927896,78655725.6
1670509800,395.14,397.36,393.2684,396.24,60737912,77767847.7
1670596200,394.94,397.62,393.15,393.28,81447733,74767442
1670855400,394.11,398.95,393.412,398.95,75405835,73845740.15
1670941800,410.22,410.49,399.07,401.97,123782534,76440208.6
1671028200,401.61,405.5,396.31,399.4,108111349,77186053.45
1671114600,394.3,395.25,387.885,389.63,117705889,79645925.2
1671201000,385.18,386.575,381.04,383.27,119857952,81914010.05
1671460200,383.47,383.82,378.28,380.02,79878103,81261792.65
1671546600,379.23,382.23,377.85,380.54,74427240,82420995.2
1671633000,383.25,387.41,382.69,386.23,78167369,83307912.4
1671719400,383.05,386.2134,374.77,380.72,100120855,84900873.75
1671805800,379.65,383.06,378.03,382.91,59857329,86366468.5
1672151400,382.79,383.15,379.65,381.4,51638180,85547290.05
1672237800,381.33,383.39,376.42,376.66,70911520,86477364.1
1672324200,379.63,384.35,379.08,383.44,66970877,82597575.3
1672410600,380.64,382.58,378.43,382.43,84022205,82978777.05
1672756200,384.37,386.43,377.831,380.82,74850731,82454177.05
1672842600,383.18,385.88,380,383.76,85934098,82886391.2
1672929000,381.72,381.84,378.76,379.38,76970456,82836303.15
1673015400,382.61,389.25,379.4127,388.08,104189603,84749388.5
1673274600,390.37,393.7,387.67,387.86,73978071,85411396.45
1673361000,387.25,390.65,386.27,390.58,65358094,84606914.5
1673447400,392.23,395.6,391.38,395.52,68881080,84280676.75
1673533800,396.67,398.485,392.42,396.96,90157699,82599435
1673620200,393.62,399.1,393.34,398.5,63903932,80389064.15
1673965800,398.48,400.23,397.06,397.77,62677281,77637633.75
1674052200,399.01,400.12,391.28,391.49,99632262,76626349.25
1674138600,389.36,391.08,387.26,388.64,86958919,76980390.05
1674225000,390.1,396.04,388.38,395.88,91806356,77849345.85
1674484200,396.72,402.645,395.72,400.63,84178797,78149917.25
1674570600,398.88,401.15,397.64,400.2,59524911,76120120.05
1674657000,395.95,400.7,393.56,400.35,84800251,77367266.15
1674743400,403.13,404.92,400.03,404.75,72287425,78399728.4
1674829800,403.655,408.16,403.44,405.68,68346180,78271461.4
1675089000,402.8,405.13,400.28,400.59,74202018,78633018.45
1675175400,401.13,406.53,400.77,406.48,86811786,78772497.5
1675261800,405.211,413.67,402.35,410.8,101459155,80102918.7
1675348200,414.86,418.31,412.88,416.78,101654463,80888936.95
1675434600,411.59,416.97,411.09,412.35,94736781,81777253.2
1675693800,409.79,411.29,408.1,409.83,60295325,79582539.3
1675780200,408.87,416.49,407.57,415.19,90990745,80433173
1675866600,413.13,414.53,409.93,410.65,76227462,80976641.4
1675953000,414.41,414.57,405.81,407.09,78694859,81467330.35
1676039400,405.86,408.44,405.01,408.04,70769715,80497931.15
1676298600,408.72,412.97,408.24,412.83,64913539,80548411.5
1676385000,411.24,415.05,408.511,412.64,88389313,81834013.1
1676471400,410.35,414.06,409.47,413.98,61685279,79936663.95
1676557800,408.79,412.91,408.14,408.28,76431469,79410291.45
1676644200,406.06,407.51,404.05,407.26,89257815,79282864.4
1676989800,403.06,404.16,398.82,399.09,82655924,79206720.75
1677076200,399.52,401.13,397.02,398.54,83742293,80417589.85
1677162600,401.56,402.2,396.25,400.66,96242399,80989697.25
1677249000,395.42,397.25,393.64,396.38,108194413,82785046.65
1677508200,399.87,401.29,396.75,397.73,80444736,83389974.45
1677594600,397.23,399.28,396.15,396.26,96438567,84501801.9
1677681000,395.41,396.69,393.38,394.74,99706823,85146553.75
1677767400,392.68,398.69,392.33,397.81,85404726,84343832.3
1677853800,399.71,404.45,399.03,404.19,90119952,83767106.75
1678113000,405.05,407.45,404.01,404.47,72795946,82670065
1678199400,404.42,404.67,397.625,398.27,108310596,85070828.55
1678285800,398.39,399.71,396.59,398.92,74746632,84258622.9
1678372200,399.74,401.48,390.53,391.56,111945322,86044515.9
1678458600,390.99,393.16,384.32,385.91,189285696,91574057.75
1678714200,381.81,390.39,380.65,385.36,157789967,95925070.35
1678800600,390.5,393.45,387.05,391.73,149752357,100167011.25
1678887000,385.89,389.49,383.71,389.28,172996933,104397392.25
1678973400,386.82,396.47,386.29,396.11,143759805,108501118.55
1679059800,393.22,394.4,388.55,389.99,140553411,111707215.65
1679319000,390.8,394.17,390.07,393.74,93056894,111897169.6
1679405400,397.24,399.41,395.58,398.91,91524248,112340585.8
1679491800,398.73,402.49,392.07,392.11,111748133,113740877.8
1679578200,395.09,399.29,390.35,393.17,119351319,114896323.8
1679664600,391.841,395.84,389.4,395.75,107770124,114875109.35
1679923800,398.12,398.92,395.56,396.49,74010408,114553392.95
1680010200,395.77,396.49,393.69,395.6,62871680,112875048.6
1680096600,399.925,401.6,398.68,401.35,77497876,111764601.25
1680183000,404.09,404.35,401.76,403.7,69840049,110986367.4
1680269400,404.66,409.7,404.55,409.39,112062624,112083501
1680528600,408.85,411.37,408.44,410.95,67391097,111813258.55
1680615000,411.62,411.92,407.24,408.67,66601534,109727805.45
1680701400,407.91,408.7,405.88,407.6,65200243,109250486
1680787800,406.77,409.48,405.678,409.19,63743345,106840387.15
1681133400,406.61,409.69,405.97,409.61,63681042,100560154.45
1681219800,410.26,411.18,408.92,409.72,59297945,95635553.35
1681306200,411.87,412.17,407.44,408.05,86420379,92468954.45
1681392600,409.18,413.84,407.9922,413.47,85814754,88109845.5
1681479000,412.81,415.09,410.06,412.46,78161500,84829930.25
1681738200,412.37,413.96,411.085,413.94,66436399,81124079.65
1681824600,415.58,415.72,412.7802,414.21,63559997,79649234.8
1681911000,412.22,415.08,412.16,414.14,55227330,77834388.9
1681997400,411.21,413.7,410.27,411.88,75840359,76039000.2
1682083800,412.19,412.68,410.17,412.2,73457422,73744305.35
1682343000,411.99,413.07,410.6,412.63,64332095,71572403.9
1682429400,410.58,411.16,406.02,406.08,97766721,72760219.55
1682515800,406.72,407.84,403.78,404.36,80447049,73638988
1682602200,407,412.69,406.74,412.41,92968369,74412512.65
1682688600,411.49,415.94,411.43,415.93,89433137,75392167.05
1682947800,415.47,417.62,415.265,415.51,62122254,72895148.55
1683034200,414.77,414.82,407.82,410.84,103998484,74725517.9
1683120600,411.36,413.87,407.77,408.02,91531769,75972029.65
1683207000,406.93,407.27,403.74,405.13,94901863,77457110.65
1683293400,408.91,413.72,408.64,412.63,87891791,78664532.95
1683552600,412.97,413.24,411.28,412.74,50046768,77982819.25
1683639000,411.13,412.09,410.6894,410.93,49220119,77478927.95
1683725400,413.88,414.535,408.87,412.85,96142922,77965055.1
1683811800,411.95,412.43,409.97,412.13,70157064,77182170.6
1683898200,413.42,413.64,409.07,411.59,70481548,76798173
1684157400,412.22,413.43,410.23,413.01,54289383,76190822.2
1684243800,411.86,412.815,410.24,410.25,57705495,75898097.1
1684330200,412.35,415.855,410.635,415.23,87286957,77501078.45
1684416600,414.9,419.67,414.67,419.23,97177195,78567920.25
1684503000,420.17,420.72,417.35,418.62,103793317,80084715
1684762200,418.64,420.39,417.35,418.79,60745399,79905380.2
1684848600,417.08,418.722,413.68,414.09,86383493,79336218.8
1684935000,412.42,412.82,409.8795,411.09,89213678,79774550.25
1685021400,414.74,416.16,412.4101,414.65,90961606,79674212.1
1685107800,415.33,420.77,415.25,420.02,93829975,79894054
1685453400,422.03,422.58,418.735,420.18,72215960,80398739.3
1685539800,418.28,419.22,416.22,417.85,110811780,80739404.1
1685626200,418.09,422.92,416.79,421.82,88865018,80606066.55
1685712600,424.5,428.74,423.95,427.92,91426171,80432281.95
1685971800,428.28,429.67,426.37,427.1,70316043,79553494.55
1686058200,426.67,428.5772,425.99,428.03,64022175,80252264.9
1686144600,428.44,429.62,426.11,426.55,85373275,82059922.7
1686231000,426.62,429.6,425.82,429.13,61952842,80350418.7
1686317400,429.96,431.99,428.87,429.9,85647268,81124928.9
1686576600,430.92,433.88,430.17,433.8,76256703,81413686.65
1686663000,435.32,437.33,434.63,436.66,95899704,83494202.7
1686749400,437.01,439.0612,433.59,437.18,100612080,85639531.95
1686835800,436.33,443.9,436.23,442.6,110303091,86790338.65
1686922200,443.02,443.6078,438.97,439.46,114165849,87639771.35
1687267800,437.45,438.37,435.03,437.18,76160359,86258123.45
1687354200,436.16,436.99,434.33,434.94,76982251,87069966.05
1687440600,433.95,436.62,433.6,436.51,70637175,86282650.15
1687527000,432.93,435.06,432.47,433.21,92074537,86425693.1
1687786200,432.62,434.61,431.19,431.44,72823560,85518790.8
1687872600,432.35,436.81,431.88,436.17,72813699,84467977
1687959000,435.05,437.44,434.41,436.39,75635976,84638977.8
1688045400,435.96,438.28,435.54,438.11,67882304,82492504
1688131800,441.44,444.3,441.11,443.28,104964019,83297454.05
1688391000,442.92,444.08,442.63,443.79,32793378,80365814.4
1688563800,441.91,443.889,441.9,443.13,58418432,79770933.85
1688650200,439.42,440.1,437.06,439.66,80658302,80602740.2
1688736600,438.63,442.64,438.3,438.55,86134178,80640785.35
1688995800,438.18,439.84,437.585,439.66,62443501,80665318.3
1689082200,440.45,442.97,439.44,442.46,64463752,79606142.5
1689168600,446.39,447.4799,444.91,446.02,91924527,80389533.7
1689255000,447.9,450.38,447.45,449.56,72425241,79215810.55
1689341400,450.475,451.36,448.49,449.28,69815823,77675997.7
1689600600,449.13,451.93,449.08,450.84,52680221,74794854.2
1689687000,450.5,454.86,450.0484,454.19,80744448,73123784.15
1689773400,455.01,456.43,454.1119,455.2,65891688,72610350.6
1689859800,454.17,455.1,451.44,452.18,70591642,72290820.15
1689946200,453.96,454.165,452.17,452.18,71275618,72322742.3
1690205400,453.37,455.04,452.298,454.2,54023382,70420184.55
1690291800,453.92,456.735,453.87,455.44,55191240,69538568.55
1690378200,454.47,456.99,453.38,455.51,71052885,69450527.85
1690464600,459.02,459.44,451.55,452.49,92194375,70278447.8
1690551000,455.88,457.78,452.4918,456.92,80011790,70884922.1
1690810200,457.41,458.16,456.045,457.79,62040449,68738743.6
1690896600,456.27,457.25,455.49,456.48,55502199,69874184.65
1690983000,453.25,453.52,449.3499,450.13,93933369,71649931.5
1691069400,448.04,450.79,447.37,448.84,64419692,70838001
1691155800,450.72,452.895,446.27,446.81,100128902,71537737.2
1691415000,448.71,450.865,447.99,450.71,58357464,71333435.35
1691501400,448.08,450.6952,445.2705,448.75,71361324,71678313.95
1691587800,449.03,449.1999,444.96,445.75,78789575,71021566.35
1691674200,448.19,451.7,444.7,445.91,93005495,72050579.05
1691760600,443.97,446.7007,443.345,445.65,68690902,71994333
1692019800,444.7,448.11,444.38,448.11,47867441,71753694
1692106200,446.27,446.64,442.3,442.89,75707534,71501848.3
1692192600,442.46,444.18,439.53,439.64,80107206,72212624.2
1692279000,441.16,441.43,435.75,436.29,95711315,73468607.85
1692365400,433.37,437.57,433.01,436.5,98851960,74847424.95
1692624600,437.55,440.11,435.32,439.34,68718957,75582203.7
1692711000,441.18,441.18,437.57,438.15,65062861,76075784.75
1692797400,439.25,443.67,439.1,443.03,68441021,75945191.55
1692883800,444.69,445.22,436.855,436.89,88517272,75761336.4
1692970200,438.68,441.3,435,439.97,102325103,76877002.05
1693229400,442.24,443.4,439.9728,442.76,61595393,76854749.25
1693315800,442.65,449.45,442.46,449.16,83081916,78233735.1
1693402200,449.51,451.67,448.78,451.01,69053911,76989762.2
1693488600,451.65,452.83,450.16,450.35,66084563,77073005.75
1693575000,453.17,453.67,449.68,451.19,58944098,75013765.55
1693920600,450.73,451.06,449.17,449.24,55166210,74854202.85
1694007000,448.4,448.51,443.81,446.22,70758512,74824062.25
1694093400,443.11,445.55,442.75,444.85,70355426,74402354.8
1694179800,444.9,447.11,444.53,445.52,62068437,72855501.9
1694439000,448.24,448.77,446.4699,448.45,60180118,72429962.7
1694525400,446.95,448.53,445.39,445.99,67565422,73414861.75
1694611800,446.22,447.71,445.0793,446.51,60199272,72639448.65
1694698200,449.07,451.08,447.715,450.36,83430814,72805629.05
1694784600,447.14,447.48,442.92,443.37,111848859,73612506.25
1695043800,443.05,444.97,442.56,443.63,55752213,71457518.9
1695130200,442.68,443.29,439.94,442.71,66514648,71347303.45
1695216600,444.01,444.435,438.43,438.64,82562602,72222290.5
1695303000,435.7,435.97,431.23,431.39,104095826,74005030.75
1695389400,432.45,434.1,429.99,430.42,100829684,74620651.35
1695648600,429.17,432.27,428.72,432.23,70874534,73048122.9
1695735000,429.09,429.82,425.02,425.88,96168436,74776775.05
1695821400,427.09,427.67,422.29,426.05,104705847,75857971.6
1695907800,425.48,430.2499,424.87,428.52,92258308,77018191.45
1695994200,431.67,431.85,425.91,427.48,115111319,79469529.25
1696253400,426.62,428.6,424.46,427.31,83798599,80712254.3
1696339800,425.06,427.3729,420.18,421.59,103760607,83141974.15
1696426200,422.07,425.4299,420.56,424.66,87452968,83976696.95
1696512600,424.36,425.37,421.1701,424.5,70142744,83966062.85
1696599000,421.97,431.125,420.6,429.54,113273309,86526306.45
1696858200,427.58,432.88,427.0101,432.29,80374362,87536018.65
1696944600,432.94,437.22,432.53,434.54,78607268,88088110.95
1697031000,435.64,436.58,433.18,436.32,62451736,88200734.15
1697117400,436.95,437.335,431.23,433.66,81154230,88086904.95
1697203800,435.21,436.45,429.88,431.5,95201132,87254518.6
1697463000,433.82,437.14,433.57,436.04,75433194,88238567.65
1697549400,432.81,438.14,432.45,436.02,75324708,88679070.65
1697635800,434.19,435.18,429.09,430.21,93559798,89228930.45
1697722200,430.95,432.82,425.725,426.43,121322957,90090287
1697808600,425.98,426.54,421.08,421.19,123919874,91244796.5
1698067800,419.61,424.45,417.8,420.46,92035095,92302824.55
1698154200,422.65,424.82,420.74,423.63,78564239,91422614.7
1698240600,421.89,421.92,417.015,417.55,94223198,90898482.25
1698327000,416.45,417.325,411.6,412.55,115156761,92043404.9
1698413400,414.19,414.6,409.21,410.68,107367671,91656222.5
1698672600,413.56,416.68,412.22,415.59,86562675,91794426.3
1698759000,416.18,418.53,414.21,418.2,79665150,90589653.45
1698845400,419.2,423.5,418.6499,422.66,98068115,91120410.8
1698931800,426.58,430.915,426.56,430.76,94938909,92360219.05
1699018200,433.14,436.29,433.01,434.69,100167775,91704942.35
1699281000,435.47,436.1498,433.68,435.69,67831660,91077807.25
1699367400,435.69,437.585,434.51,436.93,64256114,90360249.55
1699453800,437.55,438.09,434.87,437.25,61746027,90324964.1
1699540200,438.43,438.47,433.4,433.84,83174417,90425973.45
1699626600,435.98,440.93,433.8335,440.61,89558054,90143819.55
1699885800,439.23,441.33,438.42,440.19,52236068,88983963.25
1699972200,446.32,450.06,446.09,448.73,97176935,90076574.6
1700058600,450.11,451.38,448.8,449.68,77327573,89264963.35
1700145000,449.22,450.56,448.12,450.23,66665797,86532105.35
1700231400,450.24,451.42,449.29,450.79,83193902,84495806.75
1700490600,450.53,455.125,450.52,454.26,70031801,83395642.05
1700577000,453.1842,454.131,451.9599,453.27,49235415,81929200.85
1700663400,454.98,456.38,453.8895,455.08,30049307,78720506.3
