time,open,high,low,close,Volume,Volume MA
1679083200,26896.72,27823.06,26649.06,27454.54,13107.42890261,7668.759991139077
1679097600,27457.67,27777.85,27132.6,27377.63,7641.93925797,7375.139185634076
1679112000,27379.05,27678.46,27286.67,27427.55,2912.91791376,7084.817365091576
1679126400,27432.4,27569.55,27143.2,27522.12,3147.75396789,6998.943503000575
1679140800,27524.08,27712.78,27146.24,27312.23,4690.0053625,7107.700589941075
1679155200,27302.69,27549.36,26665.21,27423.63,6609.09495757,7173.655641500076
1679169600,27420.91,27538.41,26888.88,26976.15,4156.96076264,6720.828988201075
1679184000,26982.21,27318.89,26977.48,27286,2145.78727872,6224.9676670760755
1679198400,27266.02,27352.15,26901.11,27045.07,1954.53826721,6079.456869905075
1679212800,27044.85,27265.14,26953.36,27250.04,1773.77578813,6014.737000985076
1679227200,27241.95,27825.07,27195.64,27644.94,4800.10630937,6115.368816192576
1679241600,27635.73,28453.51,27559.52,28345.56,9574.40500054,6340.988549890576
1679256000,28345.15,28466.62,27835.65,28051.94,7125.77051087,6350.061643459576
1679270400,28068.32,28135.01,27228.09,27362.51,6518.27028182,6293.326048359077
1679284800,27354.44,28344.91,27244.88,28272.94,5277.51416443,6345.383685441577
1679299200,28284.64,28569.81,28013.05,28294.43,6800.90161163,6218.111245653577
1679313600,28283.43,28351.7,27698.38,27778.63,9251.85728996,6271.435971490077
1679328000,27778.73,28114.86,27540.74,27862.78,6228.58631058,6165.692876251576
1679342400,27864.43,28256.62,27665.53,27806.91,3485.61888232,5832.850002343577
1679356800,27803.43,28032.93,27756.4,27857.6,2185.58207539,5469.440744795577
1679371200,27859.24,28046.53,27406.29,27601.9,3035.84401496,4965.861500413078
1679385600,27605.99,28254.87,27496.24,28122.28,3745.87815501,4771.058445265077
1679400000,28121.87,28321.52,27798.15,28107.93,6281.13283076,4939.469191115078
1679414400,28111.03,28506.1,28017.42,28198.01,7037.55169815,5133.959077628077
1679428800,28196.81,28272.16,27992.37,28190.61,3471.46831419,5073.032225212577
1679443200,28188.11,28355.56,28034.01,28238.17,2911.4415773,4888.149556199077
1679457600,28236.42,28366,28104.62,28168.03,2522.51310073,4806.427173103577
1679472000,28166.36,28270.8,28072.25,28196.8,2496.8546282,4823.980540577577
1679486400,28197.48,28791.03,28181.16,28646.06,9353.71054972,5193.939154703077
1679500800,28650.71,28919.3,26710.99,26716.81,24195.84415257,6315.0425729250765
1679515200,26735.75,27511.52,26670.82,27319.63,8679.82643282,6509.028579097577
1679529600,27318.69,27500.73,27187.2,27431.27,3259.07907175,6193.262282658076
1679544000,27431.95,27780.46,27326.89,27715.2,2840.65563915,5979.0065390720765
1679558400,27711.95,27810.58,27571.8,27669.59,2540.14349419,5780.100199690576
1679572800,27667.16,28820.27,27356.72,28650.04,13240.53844433,6178.251413685576
1679587200,28653.17,28718.7,27825.78,28426.92,11473.35748249,6411.874207228576
1679601600,28411.69,28492.52,28038.45,28342.19,5081.36590393,6203.3496379270755
1679616000,28343.71,28421.42,28186.53,28265.85,3014.27025529,6042.633835162576
1679630400,28264.88,28371.66,28151.68,28320.06,2283.59819963,5982.5328010280755
1679644800,28318.74,28332.63,27415.65,27646.63,4501.42239187,6098.324816852075
1679659200,27626.81,28561,27597.83,28058.35,9005.23995694,6396.794613951075
1679673600,28056.41,28087.76,27557.33,27853.47,6967.00934562,6557.851173481575
1679688000,27849.32,27893.09,27032.26,27493.31,6432.87407137,6565.438235512074
1679702400,27494.34,27688.38,27456.62,27617.79,2167.0323723,6321.912269219575
1679716800,27620.97,27640.21,27413.88,27524.39,1639.25865485,6230.301786252575
1679731200,27522.51,27563.5,27351.93,27493.33,1243.53857071,6146.906635923075
1679745600,27493.58,27815.37,27389.24,27686.35,2558.14951688,6148.688456730575
1679760000,27686.1,27755.34,27194.46,27218.58,3707.82133031,6209.236791836075
1679774400,27219.5,27555.14,27191.3,27492.9,2375.16150252,5860.309339476075
1679788800,27491.6,27677.09,27448.22,27556.54,1547.88605971,4727.911434833075
1679803200,27557.06,27597.9,27489.66,27533.84,989.62988367,4343.401607375576
1679817600,27534.09,27943.65,27514.3,27896.02,1981.13350863,4279.504329219575
1679832000,27909.24,28228.18,27734.23,27841.75,4261.86924886,4350.565009705075
1679846400,27837.88,27955.47,27671.34,27852.31,2031.33830078,4325.124750034575
1679860800,27851.3,28162.86,27712.4,28001,3273.00721144,3826.748188390075
1679875200,27995.81,28046.92,27810.02,27913.3,2235.07265309,3364.833946920075
1679889600,27911.03,27959.84,27692.77,27837.27,2103.49623296,3215.9404633715753
1679904000,27832.51,28003.24,27797.49,27909.19,1841.34812436,3157.2943568250753
1679918400,27909.2,27938.97,26527.58,26915.11,11201.50568321,3603.1897310040754
1679932800,26911.46,27322.58,26872.32,26973.24,5564.36572965,3656.3368978930753
1679947200,26978.84,27257.82,26891.95,27140.89,3047.83409769,3358.4666049305756
1679961600,27140.74,27183.53,26815.79,26983.2,2864.26548535,3153.329411917076
1679976000,26984.25,27147.43,26885.71,26967.09,2036.8206642,2933.526741558576
1679990400,26967.65,27156.91,26638.37,27065.13,3169.24411489,2983.637328688076
1680004800,27076.6,27207.57,26840.38,27009.42,4136.86803211,3108.5177975510765
1680019200,27007.87,27508.1,26761.33,27430.11,5709.01571494,3331.7916547625764
1680033600,27445.4,27488.72,27109.93,27274.78,2746.88910954,3341.228634395576
1680048000,27276.35,27484.58,27259.52,27381.7,2424.91477761,3277.0833067605768
1680062400,27382.07,28165.2,27364.04,28089.74,4953.79044469,3406.014753869077
1680076800,28095.57,28639.51,28045.69,28356.43,6043.0041699,3630.770659378577
1680091200,28357.83,28598.82,28249.16,28451.52,4950.80565313,3828.829447851577
1680105600,28447,28453.77,28146.34,28419.32,4702.63071375,3964.904308107577
1680120000,28422.25,28495.45,28220.2,28349.29,3293.61841042,3916.491766185577
1680134400,28357.74,29182.1,28114.48,28493.81,8255.79997886,4227.714850089576
1680148800,28493.71,28783.46,28458.55,28726.34,2615.21272559,4194.825125797077
1680163200,28728.55,28752.46,28507.61,28659.31,2322.14241937,4199.178614111077
1680177600,28656.56,28700.13,28181.11,28308.71,6097.0989225,4398.858748588076
1680192000,28308.55,28310.55,27701.63,27982.77,7434.65565425,4678.524125082577
1680206400,27988.76,28196.93,27809.89,28039.91,4818.22771546,4359.3602266950775
1680220800,28037.36,28381.43,27926.2,28180.22,6230.48757783,4392.666319104077
1680235200,28179.87,28227.58,27523.88,27750.57,5811.16362232,4530.832795335577
1680249600,27743.45,28010.22,27701.38,27936.78,4048.62754558,4590.050898347077
1680264000,27944.13,28652.24,27878.64,28499.85,10990.37699574,5037.728714924077
1680278400,28501.91,28544.68,28273.3,28463.42,5819.67467883,5170.250243121077
1680292800,28467.76,28636.81,28343.53,28473.2,4140.81877058,5170.447780044577
1680307200,28474.26,28816.81,28420.14,28552.61,4191.38248905,5094.566118750076
1680321600,28551.36,28638.57,28366.52,28442.35,2167.95476389,5065.619401467577
1680336000,28442.59,28498.34,28379.05,28387.96,1751.38619442,5031.942972308077
1680350400,28391.03,28459.55,28234.64,28415.03,2265.2275271,4897.514826428576
1680364800,28413.23,28453.51,28297.5,28395.87,1735.77436358,4682.153336112576
1680379200,28395.06,28592.35,28391.31,28468.81,2482.8443736,4558.755272136076
1680393600,28467.91,28539.93,28369.82,28485.19,1480.39496434,4397.643484665577
1680408000,28487.46,28503.38,28391.65,28432.88,1048.18677394,4285.371902841576
1680422400,28432.09,28460.05,28320.69,28367.05,1234.00688273,3934.282248035076
1680436800,28367.16,28370.46,28056.57,28139.88,3515.19283954,3979.2812537325763
1680451200,28137.6,28241.75,27872.3,27963.32,3590.29134044,4042.688699786077
1680465600,27959.86,28216.1,27871.9,28188.96,4102.94687521,3942.981097421577
1680480000,28187.21,28195.13,27582.03,27766.72,4461.48524198,3794.3225768080765
1680494400,27766.79,27975.95,27603.89,27972.98,3058.26808529,3706.3245952995762
1680508800,27973.58,28512.7,27972.57,28263.83,7676.09155103,3778.604793959576
1680523200,28261.76,28384.9,27959.2,28062.13,7171.99349556,3846.646287621576
1680537600,28061.44,28246.53,27900.16,28090.44,6581.82758513,3973.3062895990756
1680552000,28089.26,28101.26,27244.08,27810.76,8868.4043171,3867.207655667075
1680566400,27810.15,27969.7,27662.52,27866.96,4131.6374447,3782.805793960575
1680580800,27866.24,28159.2,27786.6,28033.63,3088.97365054,3730.2135379585757
1680595200,28033.84,28443.67,27945.48,28297.54,5039.25784324,3772.607305668076
1680609600,28300.52,28404.74,27965.92,28039.46,6363.94438995,3982.4067869710766
1680624000,28037.97,28265.24,27978.03,28196.77,5055.92050672,4147.633502586076
1680638400,28197.8,28319.51,28091.07,28179.34,3103.27091804,4189.535672133076
1680652800,28177.42,28790.08,28110.26,28553.11,7356.28056452,4470.560982180076
1680667200,28552.62,28629.64,28463.1,28534.1,2199.32169084,4456.384848042077
1680681600,28536.27,28610.26,28455.6,28563.3,2353.03351748,4500.016775699076
1680696000,28565.19,28748.69,27869.51,28054.2,10536.3144483,4974.423159417076
1680710400,28054.14,28314.09,27828.85,28253.61,5836.59142362,5204.552386461577
1680724800,28246.38,28306.89,28137.11,28181.47,2391.75487267,5148.380488118077
1680739200,28179.43,28191.8,27887.06,28146.54,3647.83367833,5151.257605012577
1680753600,28141.53,28144.16,27920.7,27922.8,2410.41728003,5066.631125253577
1680768000,27922.8,28035.73,27716.03,27956.12,3857.09380326,5036.411553317577
1680782400,27957.61,28197.61,27760.09,28111.96,5802.29847528,5173.613072817077
1680796800,28115.3,28172.74,27967.18,28029.89,3324.67739245,4956.042364888077
1680811200,28024.81,28138.39,27915.57,28048.62,1951.70957034,4695.028168627077
1680825600,28049.21,28117.2,27944.78,28053.07,1475.42221356,4439.707900048577
1680840000,28053.07,28080.22,27788.94,27855.53,2740.65995144,4133.320681765577
1680854400,27854.15,27981.87,27802.01,27856.25,1865.78969475,4020.0282942680774
1680868800,27856.11,28002.84,27818.3,27963.75,2526.39343982,3991.8992837320766
1680883200,27963.77,27972.53,27878.5,27920.84,1627.2147662,3821.2971298800767
1680897600,27920.02,28003.09,27863.69,27928.24,1507.17610201,3578.458715483076
1680912000,27928.22,28080.89,27885.38,28042.17,1310.59424451,3391.192402372576
1680926400,28042.55,28171.28,27995.14,28102.82,1606.50939052,3316.3543259965763
1680940800,28101.45,28140.67,28013.4,28033.44,884.04685678,2992.7426406095765
1680955200,28034.36,28070.9,27969.49,28039.08,1025.74073807,2934.0635929710766
1680969600,28037.66,28052.33,27891.94,27940.8,1468.63603155,2889.843718674577
1680984000,27941.33,28007.24,27905.24,27961.47,1202.09329251,2423.132660885077
1680998400,27959.96,28105.57,27945.48,28049.69,1809.6037457,2221.7832769890765
1681012800,28049.44,28093.91,27868.09,27930.53,2145.88734244,2209.489900477577
1681027200,27929.99,27958.65,27825.87,27948.01,1780.76484396,2116.136458759077
1681041600,27951.42,27990.37,27821.68,27908.85,1904.12752621,2090.821971068077
1681056000,27908.3,28276.12,27893.29,28160.37,3257.02461838,2060.8185118240767
1681070400,28163.36,28547.59,28111.78,28340.5,4972.71032146,2019.3391041330765
1681084800,28344.03,28442.14,28263.49,28294.88,1867.91196265,1946.5008326430766
1681099200,28295.22,28331.9,28217.1,28305.34,1343.46210805,1916.0884595285765
1681113600,28306.26,28395.39,28296.35,28324.62,1751.08315665,1929.8715066830766
1681128000,28323.64,28589.03,28176.52,28459.98,5591.95446673,2072.4362324475765
1681142400,28459.98,29317.65,28384.95,29191.82,13451.94568798,2651.7440321090767
1681156800,29190.74,29787.04,29091.4,29656.38,8872.84401275,2969.0665607555766
1681171200,29654.77,30442.24,29613.29,30139.6,11091.17330863,3442.264487877076
1681185600,30138.62,30194.98,29823.36,30132.21,4339.72026261,3583.8916959070766
1681200000,30136.45,30168.91,30000.85,30079.72,3059.24521827,3671.3242445950773
1681214400,30080.16,30303.86,29999,30221.2,5824.86095246,3882.241822692077
1681228800,30218.1,30578.14,30065.13,30156.32,7714.25521487,4223.752240596577
1681243200,30156.42,30301.21,29953.79,30232.31,5290.41007217,4436.985707301577
1681257600,30233.95,30379.59,29858.95,29953.65,5479.12744754,4637.510278101077
1681272000,29951.7,30091.16,29873.89,30011.5,2273.49379086,4691.080303018576
1681286400,30011.8,30078.15,29916.87,30039.03,2086.26495403,4704.9133634350765
1681300800,30040.59,30506.38,29676.96,29992.02,11310.86495948,5163.162244287077
1681315200,29991.11,30115.76,29776.57,29814.49,5099.98250867,5329.123127522576
1681329600,29819.24,30002.6,29791.93,29905.89,2551.75260093,5361.504381258577
1681344000,29908.39,30235.94,29880.12,30108.99,3236.98321548,5360.502311113576
1681358400,30111.02,30158.12,30026.44,30103.08,1871.07222816,5205.420406448577
1681372800,30102.07,30397.73,30071.74,30189.99,4454.06462785,5334.728039708576
1681387200,30191.23,30628.71,30168.26,30471.1,7782.99713763,5656.704791187576
1681401600,30475.04,30578.21,30300.28,30367.64,4778.85722409,5808.093494559575
1681416000,30367.46,30428.01,30237.47,30407.47,3374.55726598,5697.223634522075
1681430400,30409.77,30926.39,30345.96,30729.57,7565.90284438,5402.921492342075
1681444800,30730.39,31046.25,30708.44,30773.19,5279.67869182,5223.263226295575
1681459200,30770.41,30856.2,30691.63,30832.69,3414.20972252,4839.415046990075
1681473600,30833.84,30878.91,30124.91,30265.08,10935.83707738,5169.220887728575
1681488000,30259.97,30377.35,29997.74,30346.19,6780.30765103,5355.274009366574
1681502400,30345.53,30547.38,30301.2,30495.03,4070.24333575,5267.543128531074
1681516800,30495.41,30622.66,30305.78,30407.53,2640.82114142,5013.871424858574
1681531200,30408.26,30493.99,30367.38,30457.95,1206.33987122,4809.667914811074
1681545600,30456.92,30497.94,30396.33,30419.58,1592.66353456,4615.344719162074
1681560000,30419.77,30478.05,30322.17,30359.17,2293.5321159,4616.346635414075
1681574400,30360.06,30375.39,30242.34,30360.43,2153.03600522,4619.685187973574
1681588800,30360.84,30390.05,30269.73,30324.64,1753.13038964,4141.798459481573
1681603200,30323.78,30343.12,30152.08,30276.74,1747.96539658,3974.1976038770736
1681617600,30276.62,30422.83,30272.97,30372.56,1117.61492835,3902.490720248073
1681632000,30372.56,30382.57,30246.53,30253.51,1108.68281644,3796.0757002960736
1681646400,30252.79,30386.11,30192.06,30359.4,1981.62680228,3801.603429002074
1681660800,30359.74,30564.88,30278.89,30330.89,3223.9186936,3740.0961322895737
1681675200,30333.91,30431.52,30212.54,30325.58,3560.82429509,3528.9874901625744
1681689600,30324.12,30336.33,29781.81,30005.55,6411.01028449,3610.5951431825742
1681704000,30003.33,30033.98,29853.95,29862.14,1943.8392754,3539.0592436535744
1681718400,29863.32,29941.73,29373.78,29592.94,4218.17962534,3371.6730827015745
1681732800,29590.63,29614.39,29258.77,29372.69,6783.71054399,3446.874675310074
1681747200,29370.7,29595.71,29334.93,29479.06,4232.68616981,3487.7984976745743
1681761600,29482.7,29555.52,29403.58,29450.35,2724.96447542,3077.2548675765743
1681776000,29451.47,29523.83,29116.73,29468.06,4043.73491774,2940.426230912074
1681790400,29468.38,29812.84,29458.71,29786.33,2812.76033519,2877.5520808840747
1681804800,29788.35,30400.37,29710.6,30392.04,4634.95256327,2977.2586519765746
1681819200,30391.6,30490.7,30114.75,30197.05,7079.23415646,3270.9033662385746
1681833600,30197.36,30280.79,29970.08,30233.29,5520.60239892,3467.3003094565747
1681848000,30231.28,30460.21,30162.14,30394.56,3759.23629335,3540.5855183290746
1681862400,30392.64,30423.92,30140.64,30223.67,2733.34080855,3569.6007584955746
1681876800,30223.2,30338.98,30004.67,30090.28,2829.96804554,3623.442641290574
1681891200,30091.42,30093.31,28989.68,29323.38,14211.6096104,4246.6248519815745
1681905600,29323.28,29525.66,29138.73,29292.62,6870.73575019,4534.280893073575
1681920000,29292.14,29398.31,29109,29241.74,5178.22773199,4737.758138851074
1681934400,29232.57,29326.54,28598.8,28821.81,8828.50655362,5080.102126418074
1681948800,28819.72,29009.14,28571.97,28875.47,4079.45181669,5122.878782572573
1681963200,28877.92,29100.47,28840.73,28879.19,3152.50261768,5102.462698702073
1681977600,28878.86,28961.8,28603.32,28619.17,3479.63551668,4955.893960311574
1681992000,28622.6,28964.25,28349.95,28513.27,7505.82221829,5233.9931074560745
1682006400,28511.22,28660.08,28000.58,28099.64,9834.47432576,5514.807842477075
1682020800,28097.91,28369.03,28018.68,28248.1,4778.33344345,5414.538987450074
1682035200,28250.35,28368.88,28087.99,28327.1,3911.89892928,5398.499625423575
1682049600,28329.15,28352.28,27826.34,28166.02,4736.3259381,5499.067698557575
1682064000,28166.84,28240.27,27921.21,28065.97,3170.34118214,5455.398011777574
1682078400,28067.62,28297.82,27972.32,28042.45,7017.87667065,5665.653828550574
1682092800,28042.83,28087.87,27199.31,27280.66,10713.85185426,5969.598793100074
1682107200,27282.32,27414.1,27144.01,27263.11,5077.62076456,5869.518123505073
1682121600,27263.69,27365.75,27144.59,27327.9,1967.14590955,5691.845299036573
1682136000,27327.69,27406.25,27236.75,27286.52,1287.1077468,5568.2388717090735
1682150400,27286.18,27332.17,27198.56,27299.58,1515.27418827,5507.335540695074
1682164800,27299.46,27569.83,27245.35,27493.34,2378.89355926,5484.781816381074
1682179200,27498.8,27807.84,27495.45,27640.39,3376.33992298,4943.018332010074
1682193600,27641.96,27896.05,27578.01,27822.84,3076.44476892,4753.303782946574
1682208000,27823.46,27823.49,27441.75,27568.38,2552.24706629,4622.004749661574
1682222400,27566.19,27757.31,27549.49,27733.76,1577.40470982,4259.449657471574
1682236800,27732.36,27777.36,27495.9,27654.13,1685.29815572,4139.741974423074
1682251200,27656.86,27741.84,27343.83,27486.21,2785.03643073,4121.368665075574
1682265600,27485.11,27693.34,27348.7,27475.82,3496.90555803,4122.232167143075
1682280000,27475.54,27655.95,27414.68,27596.46,2531.20126673,3873.501119565074
1682294400,27596.46,28003.12,27437.25,27790.97,4149.72338098,3589.2635723260732
1682308800,27793.23,27796.31,27355.18,27456.38,3530.71007921,3526.8824041140733
1682323200,27455.71,27556.79,27147.92,27554.22,4379.52944664,3550.263929982073
1682337600,27556.85,27718.15,27229.17,27268.53,5251.95737354,3576.0455017540735
1682352000,27267.99,27578.36,26972.79,27387.95,6417.89303102,3738.4230941980736
1682366400,27387.68,27565.69,27329.03,27522,2821.62670572,3528.6105959515735
1682380800,27522.43,27594.57,27327.09,27351.88,2268.93180894,3106.3645936855733
1682395200,27351.25,27458.05,27249.83,27273.93,1659.07751538,2935.437431226573
1682409600,27270.77,27441.3,27197.57,27394.06,2292.54600296,2951.707435897073
1682424000,27397.04,27475.42,27213.27,27347.2,4210.61346096,3097.882721605073
1682438400,27346.6,27784.79,27319.12,27618.12,6449.27514656,3344.582769519573
1682452800,27623.56,28397.59,27621.78,28306.95,7969.37490932,3624.106837022573
1682467200,28308.65,28486.47,28261.7,28319.96,4530.03650564,3681.7916661555732
1682481600,28319.94,28589.14,28309.51,28386.14,2797.44201991,3667.841528705073
1682496000,28388.38,29148.04,28381.02,28963.82,8539.86117958,3967.222234369573
1682510400,28968.64,30035.54,28968.24,29821.58,13862.24411157,4581.464204457074
1682524800,29822.03,29898.1,27692.36,27900.99,14873.47998723,5240.873296032574
1682539200,27899.28,28749.19,27248.05,28430.87,16524.43503776,5927.843226384073
1682553600,28431.79,29492.67,28396.38,28900.48,11730.21855977,6339.508876471073
1682568000,28900.8,29286.29,28650.14,28904.25,5604.42495704,6493.170060986573
1682582400,28902.68,29157.63,28792.74,28950.97,3896.70936712,6480.519360293573
1682596800,28950.52,29545.66,28684.92,29157.15,10179.5011206,6812.958912363074
1682611200,29159.91,29894.82,29025.12,29684.24,11665.36635327,7177.250757694574
1682625600,29692.99,29789.15,29265.42,29484.15,6931.63718531,7261.234748283074
1682640000,29484.73,29607.75,29345.74,29435.18,3690.31693789,7124.855943626573
1682654400,29435.39,29582.38,29414.34,29507.02,2144.48933935,7090.999075308073
1682668800,29507.49,29513.63,29156.22,29256.65,3239.04098866,7139.504534294074
1682683200,29257.38,29483.84,28912.16,29167.88,9112.50946834,7512.176131942074
1682697600,29167.6,29454.25,29124.49,29342.69,5488.47029466,7671.972346527073
1682712000,29343.01,29458.39,29297.15,29337.1,2902.3709462,7606.560220789072
1682726400,29338.13,29426.86,29225.76,29374.57,2008.11339455,7384.502133188573
1682740800,29375.91,29469.7,29316.9,29375.18,1264.71926044,7049.269350744573
1682755200,29376.55,29388.14,29264.82,29358.27,1347.33914256,6890.1344825905735
1682769600,29358.13,29420.49,29249.45,29300.59,1627.33128561,6831.628945875574
1682784000,29299.15,29334.64,29064.42,29261.29,1978.17671547,6503.544722670074
1682798400,29263.67,29292.43,29162.52,29250.74,1399.75820902,5880.4204275425745
1682812800,29252.33,29253.29,29109.83,29198.98,1133.28105318,5193.410480840074
1682827200,29201.55,29315.29,29192.19,29288.89,829.78700356,4408.678079130075
1682841600,29289.75,29363.98,29183.46,29218.08,911.51859801,3867.743081042075
1682856000,29218.21,29971.27,29205.74,29673.13,5265.71405344,3850.807535862075
1682870400,29680.67,29882.84,29251.16,29388.47,5233.56112981,3917.650123996575
1682884800,29385.49,29510.39,29184.13,29248.47,3602.90221253,3588.8201785930746
1682899200,29250.13,29347.6,28395.55,28580.87,7405.19027318,3375.811374588574
1682913600,28578.34,28723.66,28276.3,28637.94,3841.1497493,3221.287002788074
1682928000,28638.89,28680.77,28496.93,28533.35,2067.09200986,3140.1257563865743
1682942400,28536.21,28641.83,28081.7,28180.09,6988.90212496,3382.346395667074
1682956800,28184.4,28413.33,27805.89,27839.5,8252.93055206,3633.040873837074
1682971200,27835.95,28157.24,27672.77,28084.93,5392.16068869,3447.0234348545737
1682985600,28086.08,28151.74,27935.69,28051.52,2703.98099001,3307.7989696220734
1683000000,28051.72,28170.11,27890.1,28072.74,1887.37741626,3257.0492931250737
1683014400,28071.41,28135.93,27957.49,28098.82,1752.7359552,3244.280421157574
1683028800,28101.23,28789.04,27926.24,28559.82,9937.38590527,3677.913753399074
1683043200,28557.97,28905.84,28463.13,28715.09,5538.52549806,3887.473071174074
1683057600,28716.37,28850.07,28648.27,28698.86,2924.32254835,3952.322634311074
1683072000,28698.78,28721.96,28350.66,28541.29,2787.81901524,3992.8047492995743
1683086400,28538.65,28698.87,28456.3,28677.53,2071.20956379,4026.3773170380746
1683100800,28677.19,28789.73,28550.76,28569.5,2110.43456642,4075.2349927000737
1683115200,28566.93,28595.87,28140.32,28326.97,5551.28239917,4311.309762480573
1683129600,28327.67,28802.39,28224.6,28338.5,11110.28593317,4821.248129238573
1683144000,28335.65,29279.89,28299.15,29044.22,7621.31334939,4939.0280940360735
1683158400,29039.71,29209.49,28974.18,29120.56,2867.13142494,4820.706608792573
1683172800,29119.59,29257.31,29064.77,29085.46,2471.92123679,4764.157560005574
1683187200,29085.69,29387.09,29008.66,29176.02,2606.55251684,4524.225672188573
1683201600,29177.21,29255.17,28695.3,28901.95,7096.0008015,4686.968224798574
1683216000,28902.46,29005.34,28707.89,28919.76,4159.33172872,4791.580210741574
1683230400,28923.6,28948.63,28774.94,28851.23,2178.86912331,4551.078560659073
1683244800,28856.2,29543.75,28851.93,29218.92,5053.25559516,4391.094812814073
1683259200,29219.83,29302.69,29074.16,29098.31,2496.1611192,4246.294834339573
1683273600,29097.84,29224.35,29059.58,29178.78,1565.00607865,4189.346088771573
1683288000,29185.05,29500.5,28822.95,29413.42,8101.4719952,4500.050817718573
1683302400,29416.56,29710.55,29367.86,29606.02,7566.7374351,4790.750891713573
1683316800,29603.38,29693.58,29497.26,29534.99,2392.03536588,4413.483364744074
1683331200,29552.32,29867.81,29405.64,29423.22,3525.77875141,4312.846027411573
1683345600,29423.21,29505.96,29329.67,29445.71,1298.16061427,4231.537930707574
1683360000,29443.25,29454.71,29180.74,29327.16,1990.80854914,4191.687407402574
1683374400,29328.33,29331.19,28413.5,28631.26,6129.50588439,4394.602223432574
1683388800,28653,29066.33,28618.12,28951.08,2674.46954976,4422.803972599574
1683403200,28903.48,28993.97,28726.54,28962.11,2251.61240979,4257.820473130574
1683417600,28961.42,29236.38,28806.5,28908.56,2633.07842665,3833.9600978045737
1683432000,28907.8,29033.74,28868.08,28954.24,975.40576176,3501.664718423074
1683446400,28988.3,29033.15,28796.7,28926.78,1354.36203757,3426.0262490545742
1683460800,28929.62,29198.23,28927.01,29048.06,1982.4696016,3401.553667295074
1683475200,29049.74,29127.74,28878.01,29025.83,2101.30736493,3376.2914096995737
1683489600,29027.84,29071.3,28442.38,28474.63,3424.54856723,3192.7187979860737
1683504000,28596.43,28808.39,28150.99,28420.27,6385.75817781,3304.040120440574
1683518400,28416.2,28451.55,27950.92,28133.66,3042.18754891,3347.2060417205744
1683532800,28132.63,28146.99,27674.04,27963.91,3662.61100239,3277.6738120820746
1683547200,27965.68,28237.27,27759.06,28002.49,5589.6503973,3432.348275987075
1683561600,28002.62,28046.47,27310.56,27354.43,8206.28944045,3764.4124440770747
1683576000,27359.22,27881.96,27328,27810.71,4198.82067252,3569.279877943075
1683590400,27808.47,27863.39,27572.97,27756.79,2671.3680216,3324.511407268075
1683604800,27754.1,27849.07,27482.35,27844.26,2742.22943628,3342.021110788075
1683619200,27844.12,27879.19,27570.82,27857.81,1717.95949542,3251.630147988575
1683633600,27856.58,28002.93,27406.97,27594.17,4691.01458035,3421.2728462925757
1683648000,27596.75,27874.35,27386.82,27764.92,4119.83527415,3527.7241825430756
1683662400,27766.18,27822.31,27567.84,27695.74,1869.08760623,3314.703268635076
1683676800,27649.6,27901.1,27644.54,27714.13,1901.41623765,3276.050603029576
1683691200,27715.47,27741.4,27542.76,27560.52,1033.85326618,3215.162645849076
1683705600,27560.62,27695.1,27498.45,27692.16,1239.60006361,3145.488727697076
1683720000,27693.79,28337.36,27654.68,28182.4,8424.71860655,3517.9543699365763
1683734400,28184.97,28318.28,26822.48,27713.2,13548.88887232,4127.6807116740765
1683748800,27732.96,28016.23,27279.42,27640.05,4657.63618499,4261.439040843577
1683763200,27642.08,27663.83,27400.82,27473,2232.76537798,4268.011941496076
1683777600,27471.13,27573.55,27426.11,27473.44,1279.04030703,4160.736528486076
1683792000,27468.83,27516.87,27298.85,27433.71,2063.074938,3944.6023664955765
1683806400,27435.74,27651.95,26968.98,27201.46,6693.35325719,4127.160651909576
1683820800,27200.61,27239.22,26735.5,26859.49,6815.09920816,4284.785062198076
1683835200,26861.93,27072.61,26823.66,26993.22,2596.70797444,4135.137941055076
1683849600,26989.42,27104.83,26549.23,26601.91,3068.74244087,3878.2605910760767
1683864000,26602.41,26721.84,26136,26321.11,6276.76340087,3982.157727493576
1683878400,26323.82,26453.04,26254.78,26365.39,2187.76147094,3957.977399960576
1683892800,26365.38,26620.77,26282.97,26332,5809.8296922,4111.357412756575
1683907200,26332.63,26500.63,25830.6,26483.82,8562.53469614,4453.586172792576
1683921600,26478.89,26900.35,26370.08,26809.46,4942.29428404,4466.150157977076
1683936000,26811.45,26996.34,26710.03,26823.17,1811.58819344,4350.737803941576
1683950400,26826.17,26881.78,26714.18,26793,878.23725958,4301.195286609076
1683964800,26792.23,26886.05,26764.39,26839.98,659.15540154,4239.082244803576
1683979200,26841.97,26917.58,26754.1,26832.26,1304.49292413,4252.614227701076
1683993600,26833.17,27072.19,26790.38,26861.3,2062.51665959,4293.760057500075
1684008000,26862.08,26954.8,26769.01,26788.7,1298.1442748,3937.4313409125753
1684022400,26788.6,26888.69,26595.63,26877.73,1350.02570654,3327.488182623575
1684036800,26880.46,26910.88,26809.49,26872.22,570.82014215,3123.147380481575
1684051200,26871.57,26900.84,26812.48,26821.67,443.44306784,3033.6812649745752
1684065600,26822.68,27205.8,26762.86,27098.6,2052.20104034,3072.339301640075
1684080000,27102.07,27146.02,26845.19,26892.36,1785.76437331,3058.4737734055752
